Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-15,469.489990234375,470.70001220703125,467.42999267578125,469.3299865722656,455.58636474609375,141553700,1.906,0.0
2023-12-18,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,458.1491394042969,70375300,0.0,0.0
2023-12-19,472.5299987792969,474.9200134277344,472.45001220703125,474.8399963378906,460.9350280761719,55761800,0.0,0.0
2023-12-20,473.9599914550781,475.8999938964844,467.82000732421875,468.260009765625,454.5478210449219,102921000,0.0,0.0
2023-12-21,471.3299865722656,472.9800109863281,468.8399963378906,472.70001220703125,458.8577880859375,86667500,0.0,0.0
2023-12-22,473.8599853515625,475.3800048828125,471.70001220703125,473.6499938964844,459.7798767089844,67160400,0.0,0.0
2023-12-26,474.07000732421875,476.5799865722656,473.989990234375,475.6499938964844,461.7213439941406,55387000,0.0,0.0
2023-12-27,475.44000244140625,476.6600036621094,474.8900146484375,476.510009765625,462.55621337890625,68000300,0.0,0.0
2023-12-28,476.8800048828125,477.54998779296875,476.260009765625,476.69000244140625,462.7309265136719,77158100,0.0,0.0
2023-12-29,476.489990234375,477.0299987792969,473.29998779296875,475.30999755859375,461.3913269042969,122283100,0.0,0.0
2024-01-02,472.1600036621094,473.6700134277344,470.489990234375,472.6499938964844,458.8091735839844,123623700,0.0,0.0
2024-01-03,470.42999267578125,471.19000244140625,468.1700134277344,468.7900085449219,455.0622863769531,103585900,0.0,0.0
2024-01-04,468.29998779296875,470.9599914550781,467.04998779296875,467.2799987792969,453.596435546875,84232200,0.0,0.0
2024-01-05,467.489990234375,470.44000244140625,466.42999267578125,467.9200134277344,454.2177429199219,86118900,0.0,0.0
2024-01-08,468.42999267578125,474.75,468.29998779296875,474.6000061035156,460.7021484375,74879100,0.0,0.0
2024-01-09,471.8699951171875,474.92999267578125,471.3500061035156,473.8800048828125,460.0032043457031,65931400,0.0,0.0
2024-01-10,474.1600036621094,477.45001220703125,473.8699951171875,476.55999755859375,462.60467529296875,67310600,0.0,0.0
2024-01-11,477.5899963378906,478.1199951171875,472.260009765625,476.3500061035156,462.40087890625,77940700,0.0,0.0
2024-01-12,477.8399963378906,478.6000061035156,475.2300109863281,476.67999267578125,462.72119140625,58026400,0.0,0.0
2024-01-16,475.260009765625,476.6099853515625,473.05999755859375,474.92999267578125,461.0224304199219,85014900,0.0,0.0
2024-01-17,471.82000732421875,472.7900085449219,469.8699951171875,472.2900085449219,458.45977783203125,68843900,0.0,0.0
2024-01-18,474.010009765625,477.05999755859375,472.4200134277344,476.489990234375,462.5367126464844,91856200,0.0,0.0
2024-01-19,477.6499938964844,482.7200012207031,476.5400085449219,482.42999267578125,468.3028564453125,110834500,0.0,0.0
2024-01-22,484.010009765625,485.2200012207031,482.7799987792969,483.45001220703125,469.29290771484375,75844900,0.0,0.0
2024-01-23,484.010009765625,485.1099853515625,482.8900146484375,484.8599853515625,470.66162109375,49945300,0.0,0.0
2024-01-24,487.80999755859375,488.7699890136719,484.8800048828125,485.3900146484375,471.1761169433594,81765000,0.0,0.0
2024-01-25,487.5799865722656,488.30999755859375,485.3900146484375,488.0299987792969,473.7388610839844,72525000,0.0,0.0
2024-01-26,487.5899963378906,489.1199951171875,486.5400085449219,487.4100036621094,473.13702392578125,76641600,0.0,0.0
2024-01-29,487.7300109863281,491.4200134277344,487.1700134277344,491.2699890136719,476.8839416503906,61322800,0.0,0.0
2024-01-30,490.55999755859375,491.6199951171875,490.1099853515625,490.8900146484375,476.51507568359375,58618400,0.0,0.0
2024-01-31,488.6199951171875,489.0799865722656,482.8599853515625,482.8800048828125,468.73968505859375,126011100,0.0,0.0
2024-02-01,484.6300048828125,489.2300109863281,483.79998779296875,489.20001220703125,474.8745422363281,91891600,0.0,0.0
2024-02-02,489.6499938964844,496.04998779296875,489.29998779296875,494.3500061035156,479.873779296875,99228200,0.0,0.0
2024-02-05,493.70001220703125,494.3800048828125,490.2300109863281,492.54998779296875,478.12646484375,75757100,0.0,0.0
2024-02-06,493.5199890136719,494.32000732421875,492.04998779296875,493.9800109863281,479.5146179199219,55918600,0.0,0.0
2024-02-07,496.2900085449219,498.5299987792969,495.3599853515625,498.1000061035156,483.51397705078125,70556500,0.0,0.0
2024-02-08,498.1000061035156,498.7099914550781,497.260009765625,498.32000732421875,483.7275085449219,52343600,0.0,0.0
2024-02-09,498.8399963378906,501.6499938964844,498.489990234375,501.20001220703125,486.52325439453125,63979400,0.0,0.0
2024-02-12,501.1700134277344,503.5,500.239990234375,500.9800109863281,486.3095703125,56502300,0.0,0.0
2024-02-13,494.5299987792969,497.0899963378906,490.7200012207031,494.0799865722656,479.6116638183594,113099200,0.0,0.0
2024-02-14,496.7900085449219,499.07000732421875,494.3999938964844,498.57000732421875,483.9701843261719,68387800,0.0,0.0
2024-02-15,499.2900085449219,502.20001220703125,498.79998779296875,502.010009765625,487.30950927734375,61683000,0.0,0.0
2024-02-16,501.70001220703125,502.8699951171875,498.75,499.510009765625,484.8826599121094,75532900,0.0,0.0
2024-02-20,497.7200012207031,498.4100036621094,494.45001220703125,496.760009765625,482.213134765625,71736700,0.0,0.0
2024-02-21,495.4200134277344,497.3699951171875,493.55999755859375,497.2099914550781,482.6500549316406,59293400,0.0,0.0
2024-02-22,504.010009765625,508.489990234375,503.0199890136719,507.5,492.638671875,76402500,0.0,0.0
2024-02-23,509.2699890136719,510.1300048828125,507.1000061035156,507.8500061035156,492.97845458984375,61321800,0.0,0.0
2024-02-26,508.29998779296875,508.75,505.8599853515625,505.989990234375,491.1728515625,50386700,0.0,0.0
2024-02-27,506.70001220703125,507.1600036621094,504.75,506.92999267578125,492.0853271484375,48854500,0.0,0.0
2024-02-28,505.3299865722656,506.8599853515625,504.9599914550781,506.260009765625,491.43499755859375,56506600,0.0,0.0
2024-02-29,508.07000732421875,509.739990234375,505.3500061035156,508.0799865722656,493.20166015625,83924800,0.0,0.0
2024-03-01,508.9800109863281,513.2899780273438,508.55999755859375,512.8499755859375,497.83197021484375,76844800,0.0,0.0
2024-03-04,512.030029296875,514.2000122070312,512.0,512.2999877929688,497.29815673828125,49799300,0.0,0.0
2024-03-05,510.239990234375,510.70001220703125,504.9100036621094,507.17999267578125,492.3280334472656,72855600,0.0,0.0
2024-03-06,510.54998779296875,512.0700073242188,508.4200134277344,509.75,494.8227844238281,68382400,0.0,0.0
2024-03-07,513.1400146484375,515.8900146484375,509.80999755859375,514.8099975585938,499.7345886230469,58652100,0.0,0.0
2024-03-08,515.4600219726562,518.219970703125,511.1300048828125,511.7200012207031,496.7351379394531,86532500,0.0,0.0
2024-03-11,510.4800109863281,511.8800048828125,508.5,511.2799987792969,496.3079528808594,62557200,0.0,0.0
2024-03-12,513.4500122070312,517.3800048828125,510.8599853515625,516.780029296875,501.6470031738281,73114400,0.0,0.0
2024-03-13,517.1099853515625,517.2899780273438,514.489990234375,515.969970703125,500.86065673828125,55104100,0.0,0.0
2024-03-14,516.969970703125,517.1300048828125,511.82000732421875,514.9500122070312,499.87054443359375,110171800,0.0,0.0
2024-03-15,510.2099914550781,511.70001220703125,508.1199951171875,509.8299865722656,496.4380798339844,107646300,1.595,0.0
2024-03-18,514.0,515.47998046875,512.4400024414062,512.8599853515625,499.3885192871094,88893300,0.0,0.0
2024-03-19,512.1500244140625,516.0,511.1199951171875,515.7100219726562,502.1636962890625,60755300,0.0,0.0
2024-03-20,515.77001953125,520.6199951171875,515.0800170898438,520.47998046875,506.808349609375,69594600,0.0,0.0
2024-03-21,523.3900146484375,524.1099853515625,521.9099731445312,522.2000122070312,508.4831848144531,60256100,0.0,0.0
2024-03-22,522.1099853515625,522.6099853515625,520.969970703125,521.2100219726562,507.5192565917969,79070800,0.0,0.0
2024-03-25,519.7999877929688,520.9500122070312,519.6099853515625,519.77001953125,506.1170654296875,48512100,0.0,0.0
2024-03-26,521.22998046875,521.5800170898438,518.4000244140625,518.8099975585938,505.1822509765625,65463700,0.0,0.0
2024-03-27,521.7100219726562,523.2100219726562,519.489990234375,523.1699829101562,509.42767333984375,82999800,0.0,0.0
2024-03-28,523.2100219726562,524.6099853515625,522.780029296875,523.0700073242188,509.33038330078125,96294900,0.0,0.0
2024-04-01,523.8300170898438,524.3800048828125,520.969970703125,522.1599731445312,508.44415283203125,62477500,0.0,0.0
2024-04-02,518.239990234375,518.97998046875,516.47998046875,518.8400268554688,505.21148681640625,74230300,0.0,0.0
2024-04-03,517.719970703125,520.9500122070312,517.6699829101562,519.4099731445312,505.7665100097656,59155800,0.0,0.0
2024-04-04,523.52001953125,523.8699951171875,512.760009765625,513.0700073242188,499.5930480957031,96858100,0.0,0.0
2024-04-05,514.4600219726562,520.4400024414062,514.010009765625,518.4299926757812,504.8121643066406,74546500,0.0,0.0
2024-04-08,519.1500244140625,520.1799926757812,517.8900146484375,518.719970703125,505.09454345703125,48401800,0.0,0.0
2024-04-09,520.5,520.75,514.3499755859375,519.3200073242188,505.6788635253906,68049200,0.0,0.0
2024-04-10,513.47998046875,516.1599731445312,512.0900268554688,514.1199951171875,500.6154479980469,82652800,0.0,0.0
2024-04-11,515.6799926757812,519.47998046875,512.0800170898438,518.0,504.3935241699219,70099000,0.0,0.0
2024-04-12,514.3699951171875,515.8200073242188,509.0799865722656,510.8500061035156,497.43133544921875,92561100,0.0,0.0
2024-04-15,515.1300048828125,515.2999877929688,503.5799865722656,504.45001220703125,491.199462890625,92101400,0.0,0.0
2024-04-16,504.94000244140625,506.5,502.2099914550781,503.5299987792969,490.3036804199219,73484000,0.0,0.0
2024-04-17,506.04998779296875,506.2200012207031,499.1199951171875,500.54998779296875,487.4018859863281,75910300,0.0,0.0
2024-04-18,501.9800109863281,504.1300048828125,498.55999755859375,499.5199890136719,486.3988952636719,74548100,0.0,0.0
2024-04-19,499.44000244140625,500.4599914550781,493.8599853515625,495.1600036621094,482.15350341796875,102212600,0.0,0.0
2024-04-22,497.8299865722656,502.3800048828125,495.42999267578125,499.7200012207031,486.5937194824219,67961000,0.0,0.0
2024-04-23,501.7799987792969,506.0899963378906,499.5299987792969,505.6499938964844,492.3679504394531,64633600,0.0,0.0
2024-04-24,506.55999755859375,507.3699951171875,503.1300048828125,505.4100036621094,492.13421630859375,55928100,0.0,0.0
2024-04-25,499.17999267578125,504.2699890136719,497.489990234375,503.489990234375,490.2646789550781,69122400,0.0,0.0
2024-04-26,506.3500061035156,509.8800048828125,505.70001220703125,508.260009765625,494.90936279296875,64306100,0.0,0.0
2024-04-29,510.0899963378906,510.75,507.25,510.05999755859375,496.66204833984375,46415400,0.0,0.0
2024-04-30,508.55999755859375,509.55999755859375,501.9800109863281,501.9800109863281,488.7943420410156,77483600,0.0,0.0
2024-05-01,501.3800048828125,508.19000244140625,499.8699951171875,500.3500061035156,487.2071838378906,80242800,0.0,0.0
2024-05-02,504.1499938964844,505.8900146484375,499.54998779296875,505.0299987792969,491.76416015625,62550200,0.0,0.0
2024-05-03,511.1600036621094,512.5499877929688,508.55999755859375,511.2900085449219,497.8598327636719,72756700,0.0,0.0
2024-05-06,513.75,516.6099853515625,513.2999877929688,516.5700073242188,503.0011291503906,47264700,0.0,0.0
2024-05-07,517.5599975585938,518.5700073242188,516.4500122070312,517.1400146484375,503.55615234375,52561300,0.0,0.0
2024-05-08,515.260009765625,517.739990234375,515.1400146484375,517.1900024414062,503.6047668457031,42047200,0.0,0.0
2024-05-09,517.3800048828125,520.2100219726562,516.7100219726562,520.1699829101562,506.50653076171875,43643700,0.0,0.0
2024-05-10,521.8099975585938,522.6400146484375,519.5900268554688,520.8400268554688,507.15899658203125,52233200,0.0,0.0
2024-05-13,522.5599975585938,522.6699829101562,519.739990234375,520.9099731445312,507.2270202636719,36716400,0.0,0.0
2024-05-14,521.1099853515625,523.8300170898438,520.5599975585938,523.2999877929688,509.5543212890625,57535900,0.0,0.0
2024-05-15,525.8300170898438,530.0800170898438,525.1799926757812,529.780029296875,515.8641357421875,59504900,0.0,0.0
2024-05-16,529.8800048828125,531.52001953125,528.5399780273438,528.6900024414062,514.8026733398438,50244800,0.0,0.0
2024-05-17,528.8099975585938,529.52001953125,527.3200073242188,529.4500122070312,515.5427856445312,59187600,0.0,0.0
2024-05-20,529.5700073242188,531.5599975585938,529.1699829101562,530.0599975585938,516.1367797851562,37764200,0.0,0.0
2024-05-21,529.280029296875,531.52001953125,529.0700073242188,531.3599853515625,517.402587890625,33437000,0.0,0.0
2024-05-22,530.6500244140625,531.3800048828125,527.5999755859375,529.8300170898438,515.912841796875,48390000,0.0,0.0
2024-05-23,532.9600219726562,533.0700073242188,524.719970703125,525.9600219726562,512.1444091796875,57211200,0.0,0.0
2024-05-24,527.8499755859375,530.27001953125,526.8800048828125,529.4400024414062,515.5330200195312,41291100,0.0,0.0
2024-05-28,530.27001953125,530.510009765625,527.1099853515625,529.8099975585938,515.8933715820312,36269600,0.0,0.0
2024-05-29,525.6799926757812,527.3099975585938,525.3699951171875,526.0999755859375,512.28076171875,45190300,0.0,0.0
2024-05-30,524.52001953125,525.2000122070312,521.3300170898438,522.6099853515625,508.8824462890625,46377600,0.0,0.0
2024-05-31,523.5900268554688,527.5,518.3599853515625,527.3699951171875,513.5173950195312,90785800,0.0,0.0
2024-06-03,529.02001953125,529.3099975585938,522.5999755859375,527.7999877929688,513.9360961914062,46835700,0.0,0.0
2024-06-04,526.4600219726562,529.1500244140625,524.9600219726562,528.3900146484375,514.5105590820312,34632700,0.0,0.0
2024-06-05,530.77001953125,534.6900024414062,528.72998046875,534.6699829101562,520.6256713867188,47610400,0.0,0.0
2024-06-06,534.97998046875,535.4199829101562,532.6799926757812,534.6599731445312,520.6158447265625,30808500,0.0,0.0
2024-06-07,533.6599731445312,536.8900146484375,532.5399780273438,534.010009765625,519.98291015625,43224500,0.0,0.0
2024-06-10,533.1799926757812,535.989990234375,532.5700073242188,535.6599731445312,521.589599609375,35686100,0.0,0.0
2024-06-11,534.0700073242188,537.010009765625,532.0499877929688,536.9500122070312,522.845703125,36383400,0.0,0.0
2024-06-12,541.6300048828125,544.1199951171875,540.2999877929688,541.3599853515625,527.139892578125,63251300,0.0,0.0
2024-06-13,543.1500244140625,543.3300170898438,539.5900268554688,542.4500122070312,528.2013549804688,44760900,0.0,0.0
2024-06-14,540.8800048828125,542.8099975585938,539.8499755859375,542.780029296875,528.5226440429688,40089900,0.0,0.0
2024-06-17,542.0800170898438,548.530029296875,541.6099853515625,547.0999755859375,532.7291259765625,55839500,0.0,0.0
2024-06-18,547.1599731445312,548.6199951171875,546.72998046875,548.489990234375,534.0826416015625,41376400,0.0,0.0
2024-06-20,549.4400024414062,550.1199951171875,545.1799926757812,547.0,532.6317749023438,70328200,0.0,0.0
2024-06-21,544.4000244140625,545.6500244140625,543.02001953125,544.510009765625,531.917724609375,64338600,1.759,0.0
2024-06-24,544.3300170898438,546.9500122070312,542.6199951171875,542.739990234375,530.1886596679688,45528700,0.0,0.0
2024-06-25,543.989990234375,545.2000122070312,542.4400024414062,544.8300170898438,532.2302856445312,37936200,0.0,0.0
2024-06-26,543.6900024414062,546.239990234375,543.030029296875,545.510009765625,532.8945922851562,38550600,0.0,0.0
2024-06-27,545.3699951171875,546.9600219726562,544.6099853515625,546.3699951171875,533.734619140625,35041500,0.0,0.0
2024-06-28,547.1599731445312,550.280029296875,542.9500122070312,544.219970703125,531.6343994140625,76144500,0.0,0.0
2024-07-01,545.6300048828125,545.8800048828125,542.52001953125,545.3400268554688,532.728515625,40297800,0.0,0.0
2024-07-02,543.7000122070312,549.010009765625,543.6500244140625,549.010009765625,536.3135986328125,40434800,0.0,0.0
2024-07-03,548.6900024414062,551.8300170898438,548.6500244140625,551.4600219726562,538.7069702148438,32789900,0.0,0.0
2024-07-05,551.77001953125,555.0499877929688,551.1199951171875,554.6400146484375,541.8134155273438,41488400,0.0,0.0
2024-07-08,555.4400024414062,556.25,554.1900024414062,555.280029296875,542.4386596679688,36110500,0.0,0.0
2024-07-09,556.260009765625,557.1799926757812,555.52001953125,555.8200073242188,542.9661254882812,27289700,0.0,0.0
2024-07-10,557.0700073242188,561.6699829101562,556.77001953125,561.3200073242188,548.3389892578125,38701200,0.0,0.0
2024-07-11,561.4400024414062,562.3300170898438,555.8300170898438,556.47998046875,543.6107177734375,53054200,0.0,0.0
2024-07-12,557.6300048828125,563.6699829101562,557.1500244140625,559.989990234375,547.0396728515625,53084400,0.0,0.0
2024-07-15,562.030029296875,564.8400268554688,559.6300048828125,561.530029296875,548.5441284179688,40584300,0.0,0.0
2024-07-16,562.8699951171875,565.1599731445312,562.0999755859375,564.8599853515625,551.7969970703125,36475300,0.0,0.0
2024-07-17,558.7999877929688,560.510009765625,556.6099853515625,556.9400024414062,544.0602416992188,57119000,0.0,0.0
2024-07-18,558.510009765625,559.52001953125,550.4299926757812,552.6599731445312,539.879150390625,56270400,0.0,0.0
2024-07-19,552.4199829101562,554.0800170898438,547.9099731445312,548.989990234375,536.2940673828125,65509100,0.0,0.0
2024-07-22,553.0,555.27001953125,551.02001953125,554.6500244140625,541.8231811523438,43346700,0.0,0.0
2024-07-23,554.5399780273438,556.739990234375,553.280029296875,553.780029296875,540.9733276367188,34439600,0.0,0.0
2024-07-24,548.8599853515625,549.1699829101562,540.2899780273438,541.22998046875,528.7135009765625,74515300,0.0,0.0
2024-07-25,541.3499755859375,547.4600219726562,537.4500122070312,538.4099731445312,525.9586791992188,61158300,0.0,0.0
2024-07-26,542.280029296875,547.1900024414062,541.489990234375,544.4400024414062,531.849365234375,53763800,0.0,0.0
2024-07-29,546.02001953125,547.0499877929688,542.719970703125,544.760009765625,532.161865234375,39515800,0.0,0.0
2024-07-30,546.260009765625,547.3400268554688,538.52001953125,542.0,529.4657592773438,46853600,0.0,0.0
2024-07-31,548.97998046875,553.5,547.5800170898438,550.8099975585938,538.072021484375,65663400,0.0,0.0
2024-08-01,552.5700073242188,554.8699951171875,539.4299926757812,543.010009765625,530.4524536132812,76428700,0.0,0.0
2024-08-02,535.75,536.989990234375,528.5999755859375,532.9000244140625,520.576171875,82789100,0.0,0.0
2024-08-05,511.6400146484375,523.5800170898438,510.2699890136719,517.3800048828125,505.41510009765625,146267400,0.0,0.0
2024-08-06,519.219970703125,529.75,517.8699951171875,522.1500244140625,510.07489013671875,84826300,0.0,0.0
2024-08-07,528.469970703125,531.5900268554688,518.0499877929688,518.6599731445312,506.66546630859375,70698300,0.0,0.0
2024-08-08,523.9099731445312,531.2899780273438,521.8400268554688,530.6500244140625,518.3782958984375,63276600,0.0,0.0
2024-08-09,529.8099975585938,534.510009765625,528.5599975585938,532.989990234375,520.6640014648438,45619600,0.0,0.0
2024-08-12,534.2100219726562,535.72998046875,530.9500122070312,533.27001953125,520.9376220703125,42542100,0.0,0.0
2024-08-13,536.530029296875,542.280029296875,536.280029296875,542.0399780273438,529.5048217773438,52333100,0.0,0.0
2024-08-14,542.8499755859375,544.9600219726562,540.1199951171875,543.75,531.1753540039062,42446900,0.0,0.0
2024-08-15,549.5,553.3599853515625,548.8800048828125,553.0700073242188,540.2796630859375,60846800,0.0,0.0
2024-08-16,551.4199829101562,555.02001953125,551.260009765625,554.3099975585938,541.490966796875,44430700,0.0,0.0
2024-08-19,554.72998046875,559.6099853515625,553.8599853515625,559.6099853515625,546.66845703125,39121800,0.0,0.0
2024-08-20,559.1500244140625,560.8400268554688,557.3300170898438,558.7000122070312,545.7794799804688,33732300,0.0,0.0
2024-08-21,559.77001953125,562.1099853515625,554.72998046875,560.6199951171875,547.6551513671875,41514600,0.0,0.0
2024-08-22,562.5599975585938,563.1799926757812,554.97998046875,556.219970703125,543.3568115234375,56121500,0.0,0.0
2024-08-23,559.530029296875,563.0900268554688,557.2899780273438,562.1300048828125,549.1302490234375,50639400,0.0,0.0
2024-08-26,563.1799926757812,563.9099731445312,559.0499877929688,560.7899780273438,547.8211669921875,35788600,0.0,0.0
2024-08-27,559.489990234375,562.0599975585938,558.3200073242188,561.5599975585938,548.5734252929688,32693900,0.0,0.0
2024-08-28,561.2100219726562,561.6500244140625,555.0399780273438,558.2999877929688,545.3887939453125,41066000,0.0,0.0
2024-08-29,560.3099975585938,563.6799926757812,557.1799926757812,558.3499755859375,545.4375610351562,38715200,0.0,0.0
2024-08-30,560.77001953125,564.2000122070312,557.1400146484375,563.6799926757812,550.6443481445312,62700100,0.0,0.0
2024-09-03,560.469970703125,560.8099975585938,549.510009765625,552.0800170898438,539.3126831054688,60600100,0.0,0.0
2024-09-04,550.2000122070312,554.4299926757812,549.4600219726562,550.9500122070312,538.2086791992188,47224900,0.0,0.0
2024-09-05,550.8900146484375,553.7999877929688,547.0999755859375,549.6099853515625,536.8997192382812,44264300,0.0,0.0
2024-09-06,549.9400024414062,551.5999755859375,539.4400024414062,540.3599853515625,527.8637084960938,68493800,0.0,0.0
2024-09-09,544.6500244140625,547.7100219726562,542.6799926757812,546.4099731445312,533.773681640625,40445800,0.0,0.0
2024-09-10,548.3599853515625,549.1500244140625,543.3800048828125,548.7899780273438,536.0987548828125,36394600,0.0,0.0
2024-09-11,548.7000122070312,555.3599853515625,539.9600219726562,554.4199829101562,541.5984497070312,75248600,0.0,0.0
2024-09-12,555.010009765625,559.4000244140625,552.739990234375,559.0900268554688,546.1604614257812,51819600,0.0,0.0
2024-09-13,559.7100219726562,563.030029296875,559.4500122070312,562.010009765625,549.012939453125,39310500,0.0,0.0
2024-09-16,561.739990234375,563.1099853515625,559.9000244140625,562.8400268554688,549.82373046875,36656100,0.0,0.0
2024-09-17,565.0999755859375,566.5800170898438,560.7899780273438,563.0700073242188,550.0484619140625,49321000,0.0,0.0
2024-09-18,563.739990234375,568.6900024414062,560.8300170898438,561.4000244140625,548.4171142578125,59044900,0.0,0.0
2024-09-19,571.010009765625,572.8800048828125,568.0800170898438,570.97998046875,557.7755737304688,75315500,0.0,0.0
2024-09-20,567.8400268554688,569.3099975585938,565.1699829101562,568.25,556.8113403320312,77503100,1.746,0.0
2024-09-23,569.3400268554688,570.3300170898438,568.0999755859375,569.6699829101562,558.2027587890625,44116900,0.0,0.0
2024-09-24,570.47998046875,571.3599853515625,567.5999755859375,571.2999877929688,559.7999877929688,46805700,0.0,0.0
2024-09-25,571.1400146484375,571.8900146484375,568.9099731445312,570.0399780273438,558.5653076171875,38428600,0.0,0.0
2024-09-26,574.3800048828125,574.7100219726562,569.9000244140625,572.2999877929688,560.77978515625,48336000,0.0,0.0
2024-09-27,573.3900146484375,574.219970703125,570.4199829101562,571.469970703125,559.9664916992188,42100900,0.0,0.0
2024-09-30,570.4199829101562,574.3800048828125,568.0800170898438,573.760009765625,562.2103881835938,63557400,0.0,0.0
2024-10-01,573.4000244140625,574.0599975585938,566.0,568.6199951171875,557.1738891601562,72668800,0.0,0.0
2024-10-02,567.7100219726562,569.9000244140625,565.27001953125,568.8599853515625,557.4090576171875,38097800,0.0,0.0
2024-10-03,567.3599853515625,569.7999877929688,565.489990234375,567.8200073242188,556.3900756835938,40846500,0.0,0.0
2024-10-04,572.3499755859375,573.3599853515625,568.0999755859375,572.97998046875,561.4461059570312,42939100,0.0,0.0
2024-10-07,571.2999877929688,571.9600219726562,566.6300048828125,567.7999877929688,556.3704223632812,49964700,0.0,0.0
2024-10-08,570.4199829101562,573.780029296875,569.530029296875,573.1699829101562,561.63232421875,37398700,0.0,0.0
2024-10-09,573.1599731445312,577.7100219726562,572.5499877929688,577.1400146484375,565.5224609375,37912200,0.0,0.0
2024-10-10,575.77001953125,577.5800170898438,574.489990234375,576.1300048828125,564.53271484375,44138100,0.0,0.0
2024-10-11,576.0499877929688,580.3300170898438,575.9099731445312,579.5800170898438,567.913330078125,42268000,0.0,0.0
2024-10-14,581.219970703125,585.27001953125,580.72998046875,584.3200073242188,572.5579223632812,36217200,0.0,0.0
2024-10-15,584.5900268554688,584.9000244140625,578.5399780273438,579.780029296875,568.1093139648438,54203600,0.0,0.0
2024-10-16,579.780029296875,582.8300170898438,578.9600219726562,582.2999877929688,570.5785522460938,30725400,0.0,0.0
2024-10-17,585.9099731445312,586.1199951171875,582.1599731445312,582.3499755859375,570.6275024414062,34393700,0.0,0.0
2024-10-18,584.0700073242188,585.3900146484375,582.5800170898438,584.5900268554688,572.822509765625,37416800,0.0,0.0
2024-10-21,583.8499755859375,584.8499755859375,580.5999755859375,583.6300048828125,571.8817138671875,36439000,0.0,0.0
2024-10-22,581.0499877929688,584.5,580.3800048828125,583.3200073242188,571.5779418945312,34183800,0.0,0.0
2024-10-23,581.260009765625,581.7100219726562,574.4199829101562,577.989990234375,566.355224609375,49314600,0.0,0.0
2024-10-24,579.97998046875,580.0599975585938,576.5700073242188,579.239990234375,567.580078125,34979900,0.0,0.0
2024-10-25,581.510009765625,584.4600219726562,578.0800170898438,579.0399780273438,567.3840942382812,47268200,0.0,0.0
2024-10-28,582.5800170898438,582.7100219726562,580.52001953125,580.8300170898438,569.1381225585938,30174700,0.0,0.0
2024-10-29,579.8499755859375,582.9099731445312,578.4299926757812,581.77001953125,570.0592041015625,42899700,0.0,0.0
2024-10-30,581.2899780273438,583.3200073242188,579.2899780273438,580.010009765625,568.3346557617188,41435800,0.0,0.0
2024-10-31,575.5599975585938,575.6300048828125,568.4400024414062,568.6400146484375,557.1934814453125,60182500,0.0,0.0
2024-11-01,571.3200073242188,575.5499877929688,570.6199951171875,571.0399780273438,559.5452880859375,45667500,0.0,0.0
2024-11-04,571.1799926757812,572.5,567.8900146484375,569.8099975585938,558.3399047851562,38217000,0.0,0.0
2024-11-05,570.739990234375,576.739990234375,570.52001953125,576.7000122070312,565.0912475585938,39478300,0.0,0.0
2024-11-06,589.2000122070312,591.9299926757812,585.3900146484375,591.0399780273438,579.142578125,68182000,0.0,0.0
2024-11-07,593.0800170898438,596.6500244140625,593.0,595.6099853515625,583.62060546875,47233200,0.0,0.0
2024-11-08,596.1699829101562,599.6400146484375,596.1699829101562,598.1900024414062,586.148681640625,46444900,0.0,0.0
2024-11-11,599.8099975585938,600.1699829101562,597.0,598.760009765625,586.7072143554688,37586800,0.0,0.0
2024-11-12,598.6799926757812,599.2899780273438,594.3699951171875,596.9000244140625,584.8846435546875,43006100,0.0,0.0
2024-11-13,597.3699951171875,599.22998046875,594.9600219726562,597.1900024414062,585.1688232421875,47388600,0.0,0.0
2024-11-14,597.3200073242188,597.8099975585938,592.6500244140625,593.3499755859375,581.4061279296875,38904100,0.0,0.0
2024-11-15,589.719970703125,590.2000122070312,583.8599853515625,585.75,573.9591064453125,75988800,0.0,0.0
2024-11-18,586.219970703125,589.489990234375,585.3400268554688,588.1500244140625,576.310791015625,37001700,0.0,0.0
2024-11-19,584.7100219726562,591.0399780273438,584.030029296875,590.2999877929688,578.41748046875,49412000,0.0,0.0
2024-11-20,590.3800048828125,590.7899780273438,584.6300048828125,590.5,578.6134643554688,50032600,0.0,0.0
2024-11-21,593.4000244140625,595.1199951171875,587.4500122070312,593.6699829101562,581.7196044921875,46750300,0.0,0.0
2024-11-22,593.6599731445312,596.1500244140625,593.1500244140625,595.510009765625,583.5226440429688,38226400,0.0,0.0
2024-11-25,599.52001953125,600.8599853515625,595.2000122070312,597.530029296875,585.501953125,42441400,0.0,0.0
2024-11-26,598.7999877929688,601.3300170898438,598.0700073242188,600.6500244140625,588.5591430664062,45621300,0.0,0.0
2024-11-27,600.4600219726562,600.8499755859375,597.280029296875,598.8300170898438,586.7758178710938,34000200,0.0,0.0
2024-11-29,599.6599731445312,603.3499755859375,599.3800048828125,602.5499877929688,590.4209594726562,30177400,0.0,0.0
2024-12-02,602.969970703125,604.3200073242188,602.469970703125,603.6300048828125,591.4791870117188,31746000,0.0,0.0
2024-12-03,603.3900146484375,604.1599731445312,602.3400268554688,603.9099731445312,591.75341796875,26906600,0.0,0.0
