Date,Open,High,Low,Close,Adj Close,Volume
2021-02-16,81.38999938964844,81.69999694824219,79.23999786376953,80.41999816894531,78.08805847167969,1427900
2021-02-17,80.18000030517578,80.18000030517578,78.20999908447266,79.3499984741211,77.04907989501953,1029800
2021-02-18,76.06999969482422,76.9800033569336,71.05000305175781,72.05999755859375,69.9704818725586,3155300
2021-02-19,72.55999755859375,75.36000061035156,72.47000122070312,73.95999908447266,71.81537628173828,1958600
2021-02-22,73.2699966430664,75.80999755859375,72.77999877929688,74.12999725341797,71.98043823242188,1575000
2021-02-23,73.91999816894531,75.08999633789062,71.83000183105469,74.54000091552734,72.3785629272461,1313300
2021-02-24,74.4000015258789,75.4000015258789,74.0,74.73999786376953,72.57275390625,2116200
2021-02-25,74.86000061035156,74.91999816894531,71.66999816894531,72.52999877929688,70.42683410644531,1632700
2021-02-26,72.3499984741211,73.08999633789062,71.44999694824219,72.43000030517578,70.3297348022461,1379400
2021-03-01,73.2300033569336,75.30999755859375,72.98999786376953,74.87000274658203,72.69898986816406,2242900
2021-03-02,75.12999725341797,75.91000366210938,74.47000122070312,74.7699966430664,72.60189056396484,1771900
2021-03-03,74.5999984741211,75.41999816894531,74.0999984741211,74.4000015258789,72.24262237548828,1662900
2021-03-04,74.20999908447266,74.44999694824219,71.20999908447266,72.45999908447266,70.35888671875,1126000
2021-03-05,73.63999938964844,74.95999908447266,72.0,74.58000183105469,72.41741180419922,998400
2021-03-08,75.19000244140625,75.81999969482422,74.30999755859375,74.37000274658203,72.21349334716797,3521000
2021-03-09,74.6500015258789,75.25,72.86000061035156,72.9800033569336,70.86378479003906,2014300
2021-03-10,73.29000091552734,76.7300033569336,73.05999755859375,76.25,74.03898620605469,1756200
2021-03-11,76.55999755859375,78.91999816894531,76.44999694824219,77.36000061035156,75.11678314208984,1426200
2021-03-12,77.30999755859375,78.36000061035156,76.91999816894531,78.08000183105469,75.81591796875,990000
2021-03-15,78.0999984741211,78.5,76.54000091552734,77.5999984741211,75.34981536865234,732200
2021-03-16,77.36000061035156,77.48999786376953,76.25,76.43000030517578,74.21375274658203,802400
2021-03-17,76.47000122070312,77.80000305175781,76.05000305175781,76.80000305175781,74.57303619384766,1729500
2021-03-18,76.76000213623047,78.37000274658203,76.16999816894531,76.18000030517578,73.97102355957031,1585200
2021-03-19,75.55999755859375,76.52999877929688,74.66000366210938,75.6500015258789,73.45636749267578,2075800
2021-03-22,75.5199966430664,75.61000061035156,73.43000030517578,74.47000122070312,72.31060028076172,2133000
2021-03-23,74.33000183105469,75.80000305175781,73.61000061035156,74.01000213623047,71.86392211914062,2006800
2021-03-24,74.9000015258789,77.27999877929688,74.72000122070312,76.04000091552734,73.83507537841797,1393800
2021-03-25,75.62999725341797,77.97000122070312,75.36000061035156,77.87000274658203,75.61201477050781,1686200
2021-03-26,77.98999786376953,78.61000061035156,77.23999786376953,78.5,76.2237319946289,1546900
2021-03-29,78.23999786376953,79.55000305175781,77.5199966430664,78.12999725341797,75.86444854736328,1078500
2021-03-30,78.29000091552734,80.2699966430664,78.22000122070312,79.72000122070312,77.4083480834961,1102400
2021-03-31,79.62000274658203,79.79000091552734,77.9800033569336,79.16000366210938,76.8646011352539,1358000
2021-04-01,79.54000091552734,79.54000091552734,77.83000183105469,78.98999786376953,76.69952392578125,1073000
2021-04-05,79.94000244140625,80.98999786376953,79.1500015258789,80.97000122070312,78.62213897705078,1148000
2021-04-06,80.51000213623047,80.80000305175781,79.37999725341797,79.38999938964844,77.08792877197266,1155500
2021-04-07,79.70999908447266,79.7699966430664,77.80000305175781,78.06999969482422,75.80619812011719,2364600
2021-04-08,77.69999694824219,78.55000305175781,77.0,77.63999938964844,75.38866424560547,2292600
2021-04-09,78.37000274658203,79.66000366210938,78.19000244140625,79.5199966430664,77.21415710449219,1597200
2021-04-12,79.97000122070312,80.9000015258789,79.47000122070312,80.80999755859375,78.46673583984375,1079200
2021-04-13,80.79000091552734,80.80000305175781,78.80999755859375,79.0999984741211,76.80634307861328,1142300
2021-04-14,78.98999786376953,81.08999633789062,78.98999786376953,80.83000183105469,78.48617553710938,1301900
2021-04-15,80.62000274658203,80.87000274658203,79.77999877929688,80.68000030517578,78.34053039550781,1032600
2021-04-16,81.19000244140625,81.66000366210938,80.44000244140625,80.61000061035156,78.27255249023438,1241000
2021-04-19,80.7699966430664,81.55000305175781,79.94000244140625,81.19999694824219,78.84544372558594,1026100
2021-04-20,81.01000213623047,81.33000183105469,79.55999755859375,80.61000061035156,78.27255249023438,1461600
2021-04-21,80.38999938964844,83.13999938964844,79.8499984741211,83.0,80.59324645996094,1364200
2021-04-22,83.27999877929688,84.95999908447266,82.37000274658203,83.73999786376953,81.31178283691406,1546500
2021-04-23,84.19000244140625,85.75,84.01000213623047,85.41000366210938,82.9333724975586,1433200
2021-04-26,85.19000244140625,85.68000030517578,84.31999969482422,84.47000122070312,82.0206298828125,1304800
2021-04-27,84.54000091552734,85.23999786376953,84.12999725341797,85.0,82.53524017333984,862200
2021-04-28,85.0999984741211,86.16999816894531,84.54000091552734,85.55000305175781,83.06930541992188,1559600
2021-04-29,86.80999755859375,86.80999755859375,82.41000366210938,83.70999908447266,81.28266143798828,2715400
2021-04-30,83.75,84.63999938964844,81.36000061035156,82.06999969482422,79.69020080566406,2107400
2021-05-03,83.05999755859375,83.9000015258789,80.9000015258789,80.9800033569336,78.63182830810547,1968500
2021-05-04,80.68000030517578,81.52999877929688,79.83999633789062,81.30999755859375,78.95225524902344,2049800
2021-05-05,81.45999908447266,81.55999755859375,80.5999984741211,81.1500015258789,78.79689025878906,1728700
2021-05-06,81.20999908447266,81.87999725341797,80.81999969482422,81.63999938964844,79.39008331298828,1048700
2021-05-07,81.0199966430664,82.12999725341797,80.5199966430664,81.87000274658203,79.6137466430664,1083100
2021-05-10,82.41999816894531,82.56999969482422,80.81999969482422,80.86000061035156,78.63158416748047,1178000
2021-05-11,79.70999908447266,81.0,78.66999816894531,79.37000274658203,77.18264770507812,894500
2021-05-12,79.66000366210938,79.91999816894531,77.4800033569336,77.72000122070312,75.578125,1054100
2021-05-13,77.56999969482422,79.47000122070312,77.56999969482422,78.9000015258789,76.72560119628906,677700
2021-05-14,79.70999908447266,81.19000244140625,79.36000061035156,80.52999877929688,78.3106689453125,931200
2021-05-17,79.79000091552734,80.87000274658203,79.66000366210938,80.4000015258789,78.18424224853516,1074600
2021-05-18,80.2699966430664,80.95999908447266,79.05999755859375,79.11000061035156,76.92982482910156,1097600
2021-05-19,78.0,78.41000366210938,77.0,77.98999786376953,75.84068298339844,836700
2021-05-20,77.95999908447266,78.58999633789062,76.93000030517578,78.30999755859375,76.15185546875,836900
2021-05-21,79.0,80.04000091552734,78.52999877929688,79.95999908447266,77.75639343261719,1557700
2021-05-24,80.54000091552734,81.05999755859375,79.75,80.9000015258789,78.67046356201172,1608100
2021-05-25,81.1500015258789,82.29000091552734,80.8499984741211,81.12000274658203,78.8843994140625,2639500
2021-05-26,80.77999877929688,81.44000244140625,80.27999877929688,81.41000366210938,79.16642761230469,1260700
2021-05-27,82.79000091552734,83.37000274658203,82.0999984741211,82.54000091552734,80.26528930664062,946000
2021-05-28,82.5,82.7699966430664,81.55999755859375,82.76000213623047,80.47920227050781,2295900
2021-06-01,83.48999786376953,84.31999969482422,82.9800033569336,84.19000244140625,81.86979675292969,1179000
2021-06-02,84.62999725341797,84.69999694824219,83.55000305175781,83.94999694824219,81.63642883300781,854200
2021-06-03,83.58000183105469,83.9000015258789,82.37999725341797,82.66999816894531,80.39167022705078,688200
2021-06-04,82.94999694824219,83.1500015258789,82.37000274658203,82.81999969482422,80.5375747680664,856800
2021-06-07,82.94000244140625,83.25,82.11000061035156,82.38999938964844,80.1194076538086,682600
2021-06-08,82.4000015258789,82.69000244140625,81.63999938964844,82.41999816894531,80.14857482910156,677300
2021-06-09,82.43000030517578,82.51000213623047,81.37999725341797,81.38999938964844,79.14698028564453,839800
2021-06-10,82.4000015258789,82.4000015258789,81.22000122070312,81.2300033569336,78.99137115478516,699800
2021-06-11,81.83000183105469,82.02999877929688,80.87000274658203,81.58999633789062,79.34147644042969,727300
2021-06-14,81.47000122070312,81.5,79.9800033569336,80.62999725341797,78.40790557861328,1223400
2021-06-15,81.11000061035156,81.27999877929688,79.45999908447266,80.43000030517578,78.2134017944336,1379100
2021-06-16,80.16999816894531,80.98999786376953,79.69999694824219,80.01000213623047,77.8050308227539,716600
2021-06-17,80.18000030517578,80.4000015258789,76.58000183105469,77.83000183105469,75.68507385253906,1247800
2021-06-18,76.4800033569336,78.12000274658203,76.30000305175781,77.62999725341797,75.49060821533203,2116700
2021-06-21,78.43000030517578,79.72000122070312,78.18000030517578,79.4800033569336,77.28961181640625,1370300
2021-06-22,79.43000030517578,81.30999755859375,79.06999969482422,80.91999816894531,78.6899185180664,1741300
2021-06-23,80.98999786376953,82.37999725341797,80.9800033569336,81.13999938964844,78.90385437011719,1359400
2021-06-24,81.72000122070312,83.76000213623047,81.37999725341797,83.47000122070312,81.16963958740234,1055100
2021-06-25,83.87000274658203,84.30000305175781,82.79000091552734,82.91000366210938,80.62508392333984,1220600
2021-06-28,82.91000366210938,83.12999725341797,81.8499984741211,82.08999633789062,79.82766723632812,973600
2021-06-29,82.33000183105469,82.70999908447266,81.16999816894531,81.33999633789062,79.09835052490234,746800
2021-06-30,81.30999755859375,82.37999725341797,81.06999969482422,82.30000305175781,80.03189086914062,1988500
2021-07-01,83.02999877929688,83.66000366210938,81.79000091552734,81.83000183105469,79.5748519897461,1099400
2021-07-02,81.83999633789062,81.91000366210938,80.83999633789062,81.55999755859375,79.31227111816406,674500
2021-07-06,81.08999633789062,81.3499984741211,79.0,80.30000305175781,78.0870132446289,1224500
2021-07-07,79.69999694824219,81.3499984741211,79.2300033569336,81.18000030517578,78.94275665283203,967700
2021-07-08,79.86000061035156,80.72000122070312,78.70999908447266,80.12999725341797,77.92169189453125,924200
2021-07-09,81.44000244140625,82.98999786376953,81.30000305175781,82.8499984741211,80.56672668457031,773700
2021-07-12,82.36000061035156,83.47000122070312,81.72000122070312,82.95999908447266,80.67369842529297,647100
2021-07-13,82.80000305175781,83.4000015258789,82.69999694824219,82.83000183105469,80.54728698730469,802100
2021-07-14,83.05000305175781,83.79000091552734,81.91999816894531,82.47000122070312,80.19721221923828,694800
2021-07-15,81.63999938964844,83.69000244140625,81.4800033569336,82.36000061035156,80.09024810791016,1019200
2021-07-16,82.91000366210938,83.0999984741211,81.37999725341797,81.61000061035156,79.36091613769531,1002400
2021-07-19,79.93000030517578,80.0,77.61000061035156,78.13999938964844,75.98653411865234,1349900
2021-07-20,78.37999725341797,82.25,78.20999908447266,81.73999786376953,79.4873275756836,1284500
2021-07-21,82.33999633789062,82.80999755859375,81.79000091552734,82.63999938964844,80.36250305175781,817200
2021-07-22,82.66999816894531,82.66999816894531,81.12999725341797,81.66000366210938,79.40953826904297,879900
2021-07-23,81.83999633789062,82.41999816894531,81.12000274658203,81.80999755859375,79.55538177490234,614800
2021-07-26,81.80999755859375,82.4800033569336,81.27999877929688,82.0999984741211,79.83740997314453,991400
2021-07-27,81.2300033569336,82.5999984741211,80.8499984741211,82.01000213623047,79.7499008178711,909300
2021-07-28,81.98999786376953,83.69000244140625,81.91000366210938,83.26000213623047,80.96544647216797,1266900
2021-07-29,84.5,85.52999877929688,82.58999633789062,85.01000213623047,82.66719818115234,1312700
2021-07-30,84.97000122070312,85.0199966430664,83.45999908447266,84.87000274658203,82.53106689453125,894200
2021-08-02,85.7300033569336,87.30999755859375,83.4000015258789,83.58000183105469,81.276611328125,943700
2021-08-03,84.06999969482422,85.83000183105469,82.91999816894531,85.55000305175781,83.19233703613281,762500
2021-08-04,84.37000274658203,86.18000030517578,84.37000274658203,84.83000183105469,82.4921646118164,934700
2021-08-05,85.6500015258789,86.5199966430664,85.36000061035156,86.0999984741211,83.72716522216797,818100
2021-08-06,86.83000183105469,87.04000091552734,85.75,86.12999725341797,83.75635528564453,916200
2021-08-09,85.73999786376953,87.02999877929688,85.12999725341797,86.75,84.35924530029297,867600
2021-08-10,86.9000015258789,88.12999725341797,86.12000274658203,87.73999786376953,85.32196807861328,833200
2021-08-11,87.81999969482422,89.55000305175781,87.5,89.48999786376953,87.02376556396484,1174700
2021-08-12,89.48999786376953,89.48999786376953,88.05999755859375,89.0,86.66345977783203,603500
2021-08-13,89.0199966430664,89.13999938964844,88.08999633789062,88.91000366210938,86.57582092285156,597200
2021-08-16,88.4000015258789,89.5199966430664,87.70999908447266,88.94999694824219,86.61474609375,952700
2021-08-17,88.16999816894531,89.08000183105469,87.38999938964844,88.48999786376953,86.16683197021484,751400
2021-08-18,87.9000015258789,88.7699966430664,87.61000061035156,87.93000030517578,85.6215591430664,914200
2021-08-19,87.26000213623047,88.31999969482422,85.33999633789062,85.48999786376953,83.24561309814453,1560700
2021-08-20,85.43000030517578,86.23999786376953,85.12999725341797,85.73999786376953,83.48902893066406,1709700
2021-08-23,86.30999755859375,87.69000244140625,86.30999755859375,87.41999816894531,85.12493133544922,1776000
2021-08-24,87.69999694824219,88.41000366210938,87.04000091552734,87.13999938964844,84.852294921875,1835100
2021-08-25,87.0999984741211,87.9000015258789,86.98999786376953,87.63999938964844,85.33914184570312,2201900
2021-08-26,88.04000091552734,88.7300033569336,87.2699966430664,88.0,85.68970489501953,2011800
2021-08-27,88.81999969482422,90.66999816894531,88.44999694824219,90.11000061035156,87.74431610107422,1013800
2021-08-30,90.30000305175781,90.45999908447266,89.58000183105469,89.62999725341797,87.27690887451172,1106600
2021-08-31,89.66000366210938,89.94000244140625,88.79000091552734,89.79000091552734,87.4327163696289,1204100
2021-09-01,89.93000030517578,90.27999877929688,87.9800033569336,88.69000244140625,86.36157989501953,1042200
2021-09-02,88.94999694824219,90.9000015258789,88.91999816894531,90.62000274658203,88.24093627929688,742300
2021-09-03,90.7300033569336,91.12000274658203,89.95999908447266,90.2300033569336,87.86117553710938,592900
2021-09-07,90.0999984741211,90.36000061035156,88.20999908447266,88.69000244140625,86.36157989501953,811000
2021-09-08,88.33000183105469,89.20999908447266,87.58999633789062,89.13999938964844,86.79977416992188,560500
2021-09-09,89.0,90.08000183105469,88.87999725341797,89.30000305175781,86.95557403564453,800300
2021-09-10,90.0,90.23999786376953,89.06999969482422,89.38999938964844,87.04322814941406,1183500
2021-09-13,90.48999786376953,90.83000183105469,89.52999877929688,90.33000183105469,87.95854187011719,1543100
2021-09-14,90.83999633789062,90.88999938964844,89.04000091552734,89.4000015258789,87.05296325683594,956400
2021-09-15,89.44000244140625,90.95999908447266,89.44000244140625,90.58999633789062,88.21170043945312,787600
2021-09-16,91.0,91.0,88.58000183105469,88.62000274658203,86.29344940185547,827900
2021-09-17,88.0999984741211,88.31999969482422,86.76000213623047,87.4800033569336,85.18336486816406,3474900
2021-09-20,85.54000091552734,86.55999755859375,84.58999633789062,86.36000061035156,84.09278106689453,1080800
2021-09-21,86.69999694824219,86.86000061035156,85.0,85.77999877929688,83.52800750732422,1000600
2021-09-22,86.8499984741211,87.94000244140625,86.38999938964844,86.86000061035156,84.57964324951172,608100
2021-09-23,87.51000213623047,89.97000122070312,87.41999816894531,89.38999938964844,87.04322814941406,988900
2021-09-24,89.06999969482422,89.75,88.70999908447266,89.41000366210938,87.06269073486328,626000
2021-09-27,89.51000213623047,90.81999969482422,89.47000122070312,90.11000061035156,87.74431610107422,860100
2021-09-28,89.87999725341797,90.36000061035156,88.41000366210938,88.48999786376953,86.16683197021484,1480200
2021-09-29,88.58999633789062,88.8499984741211,87.58000183105469,88.13999938964844,85.82604217529297,705200
2021-09-30,88.54000091552734,88.55000305175781,85.95999908447266,86.20999908447266,83.94670104980469,1260900
2021-10-01,87.08000183105469,89.08999633789062,86.38999938964844,88.5999984741211,86.27397155761719,867000
2021-10-04,88.81999969482422,89.62999725341797,88.05000305175781,88.9800033569336,86.64396667480469,873400
2021-10-05,89.41999816894531,90.41000366210938,88.43000030517578,89.55000305175781,87.19901275634766,946800
2021-10-06,88.37999725341797,89.20999908447266,86.94999694824219,88.81999969482422,86.4881820678711,764600
2021-10-07,89.87999725341797,90.72000122070312,89.47000122070312,90.33000183105469,87.95854187011719,655500
2021-10-08,90.12999725341797,90.5,89.51000213623047,89.66999816894531,87.31586456298828,638100
2021-10-11,89.68000030517578,90.37999725341797,89.25,89.30000305175781,86.95557403564453,758900
2021-10-12,89.13999938964844,90.12999725341797,89.13999938964844,89.9000015258789,87.53982543945312,711000
2021-10-13,90.04000091552734,90.30000305175781,88.72000122070312,89.44999694824219,87.10163116455078,661900
2021-10-14,90.44999694824219,91.4800033569336,89.7300033569336,91.08000183105469,88.6888427734375,748100
2021-10-15,91.88999938964844,92.41999816894531,91.41999816894531,92.0,89.5846939086914,579100
2021-10-18,91.37999725341797,91.7300033569336,90.83999633789062,91.18000030517578,88.78622436523438,557700
2021-10-19,91.80000305175781,92.16000366210938,91.0999984741211,91.91000366210938,89.49706268310547,547200
2021-10-20,92.08000183105469,93.97000122070312,91.66000366210938,93.3499984741211,90.89925384521484,655200
2021-10-21,93.16999816894531,93.5,92.5999984741211,93.0,90.5584487915039,549400
2021-10-22,93.30000305175781,93.41999816894531,91.9800033569336,92.4000015258789,89.97418212890625,765200
2021-10-25,92.4000015258789,92.94999694824219,92.0,92.91000366210938,90.47079467773438,945600
2021-10-26,92.98999786376953,93.45999908447266,91.58999633789062,91.68000030517578,89.27308654785156,1513200
2021-10-27,90.16999816894531,91.5,88.5199966430664,88.91000366210938,86.57582092285156,1271000
2021-10-28,88.69000244140625,90.97000122070312,88.69000244140625,90.87999725341797,88.49407958984375,764600
2021-10-29,90.5,91.80000305175781,90.1500015258789,90.7300033569336,88.34803009033203,1211200
2021-11-01,91.1500015258789,91.75,90.51000213623047,90.5199966430664,88.14353942871094,790300
2021-11-02,90.83999633789062,91.29000091552734,90.0,91.20999908447266,88.81542205810547,618900
2021-11-03,90.77999877929688,93.2699966430664,90.77999877929688,92.58000183105469,90.14946746826172,972300
2021-11-04,92.7300033569336,93.2300033569336,91.66000366210938,91.97000122070312,89.55548858642578,556800
2021-11-05,93.02999877929688,94.75,92.94000244140625,94.20999908447266,91.73667907714844,992500
2021-11-08,96.05000305175781,97.66000366210938,95.98999786376953,97.12000274658203,94.57027435302734,1490000
2021-11-09,96.94000244140625,97.30000305175781,95.6500015258789,96.5199966430664,93.98602294921875,754900
2021-11-10,96.38999938964844,97.70999908447266,96.05000305175781,96.36000061035156,93.83024597167969,958700
2021-11-11,96.51000213623047,97.44999694824219,96.38999938964844,97.05999755859375,94.5118408203125,929800
2021-11-12,97.36000061035156,97.38999938964844,96.26000213623047,97.11000061035156,94.67759704589844,497600
2021-11-15,97.37000274658203,97.37000274658203,95.56999969482422,95.91000366210938,93.50765991210938,611400
2021-11-16,95.9000015258789,96.83999633789062,95.5,95.70999908447266,93.31266784667969,887500
2021-11-17,95.58000183105469,95.58000183105469,94.30000305175781,95.16000366210938,92.77642822265625,472700
2021-11-18,95.37000274658203,95.44999694824219,93.81999969482422,94.56999969482422,92.20121002197266,769400
2021-11-19,94.1500015258789,95.7300033569336,93.83999633789062,95.36000061035156,92.97142791748047,897800
2021-11-22,96.04000091552734,97.12000274658203,95.45999908447266,95.91999816894531,93.51738739013672,1348200
2021-11-23,96.01000213623047,96.44999694824219,95.1500015258789,96.05000305175781,93.64412689208984,1581600
2021-11-24,95.44000244140625,96.68000030517578,95.27999877929688,96.18000030517578,93.7708969116211,819500
2021-11-26,92.36000061035156,94.04000091552734,90.13999938964844,93.0199966430664,90.69003295898438,1134800
2021-11-29,94.05000305175781,94.18000030517578,91.20999908447266,92.47000122070312,90.15380859375,833900
2021-11-30,91.54000091552734,91.83000183105469,88.4000015258789,88.7699966430664,86.54647827148438,1718100
2021-12-01,90.83000183105469,91.2300033569336,87.08000183105469,87.08000183105469,84.8988265991211,859500
2021-12-02,87.7699966430664,90.87999725341797,87.61000061035156,90.48999786376953,88.22339630126953,757800
2021-12-03,90.94000244140625,91.0,87.83999633789062,88.44999694824219,86.23450469970703,984600
2021-12-06,89.66999816894531,90.69000244140625,88.77999877929688,89.68000030517578,87.4336929321289,1217800
2021-12-07,90.62999725341797,92.08000183105469,90.43000030517578,91.4800033569336,89.18861389160156,677000
2021-12-08,91.69999694824219,92.31999969482422,90.98999786376953,91.3499984741211,89.06187438964844,557300
2021-12-09,90.86000061035156,92.58999633789062,90.19000244140625,91.58000183105469,89.2861099243164,1005900
2021-12-10,92.16999816894531,92.16999816894531,90.41999816894531,90.94000244140625,88.66213989257812,713200
2021-12-13,90.94000244140625,91.43000030517578,88.98999786376953,89.5199966430664,87.2777099609375,738900
2021-12-14,89.29000091552734,90.1500015258789,88.19000244140625,88.79000091552734,86.56599426269531,731300
2021-12-15,89.0,89.37999725341797,87.73999786376953,89.02999877929688,86.79998779296875,631400
2021-12-16,89.87000274658203,90.2300033569336,88.93000030517578,89.41000366210938,87.17046356201172,753400
2021-12-17,89.1500015258789,89.95999908447266,87.19000244140625,88.95999908447266,86.73173522949219,1742300
2021-12-20,87.73999786376953,87.73999786376953,85.11000061035156,86.80999755859375,84.63556671142578,734500
2021-12-21,87.69999694824219,89.38999938964844,87.5199966430664,89.2300033569336,86.99497985839844,754800
2021-12-22,89.2300033569336,89.7699966430664,89.01000213623047,89.7300033569336,87.4824447631836,366100
2021-12-23,90.19999694824219,90.91999816894531,89.8499984741211,89.8499984741211,87.59944915771484,520300
2021-12-27,89.9000015258789,91.05999755859375,89.37000274658203,91.0199966430664,88.7401123046875,430500
2021-12-28,90.83999633789062,91.52999877929688,90.80000305175781,91.20999908447266,88.92538452148438,314700
2021-12-29,91.13999938964844,92.20999908447266,90.8499984741211,91.94000244140625,89.63709259033203,395500
2021-12-30,92.12000274658203,92.76000213623047,91.63999938964844,91.80999755859375,89.51034545898438,337200
2021-12-31,91.76000213623047,92.61000061035156,91.36000061035156,92.11000061035156,89.80282592773438,391300
2022-01-03,92.66000366210938,93.79000091552734,92.22000122070312,92.29000091552734,89.97832489013672,755200
2022-01-04,93.56999969482422,98.11000061035156,93.0,97.69999694824219,95.2528076171875,1338000
2022-01-05,98.04000091552734,99.16999816894531,96.41999816894531,96.55000305175781,94.13162231445312,1103100
2022-01-06,96.08000183105469,97.2699966430664,95.45999908447266,96.44000244140625,94.02437591552734,1057900
2022-01-07,96.31999969482422,96.31999969482422,94.4000015258789,95.0999984741211,92.71793365478516,917800
2022-01-10,95.0999984741211,95.33000183105469,93.08999633789062,94.41999816894531,92.05497741699219,860300
2022-01-11,94.41000366210938,94.41000366210938,92.0,92.4000015258789,90.08557891845703,1312900
2022-01-12,92.87000274658203,93.25,91.5199966430664,91.87000274658203,89.56884765625,1153200
2022-01-13,92.22000122070312,93.91999816894531,91.75,93.48999786376953,91.14825439453125,1260600
2022-01-14,92.45999908447266,95.77999877929688,92.16000366210938,95.69999694824219,93.30290985107422,1016300
2022-01-18,95.41000366210938,95.75,92.55999755859375,93.12999725341797,90.79728698730469,730600
2022-01-19,93.79000091552734,93.79000091552734,90.91999816894531,91.91999816894531,89.61756896972656,1304300
2022-01-20,92.02999877929688,94.27999877929688,91.66000366210938,91.87999725341797,89.5785903930664,977500
2022-01-21,91.43000030517578,92.08999633789062,89.51000213623047,90.33000183105469,88.06742095947266,986000
2022-01-24,88.20999908447266,90.94999694824219,86.33999633789062,90.51000213623047,88.24290466308594,970000
2022-01-25,88.55999755859375,89.9000015258789,86.95999908447266,89.16000366210938,86.9267349243164,969700
2022-01-26,89.86000061035156,91.83000183105469,88.26000213623047,89.33999633789062,87.10221862792969,1056100
2022-01-27,90.44000244140625,91.33000183105469,86.58999633789062,87.30999755859375,85.12305450439453,757900
2022-01-28,86.6500015258789,87.94000244140625,84.54000091552734,87.87999725341797,85.67877197265625,894400
2022-01-31,87.31999969482422,88.98999786376953,86.47000122070312,88.9000015258789,86.67323303222656,836800
2022-02-01,88.81999969482422,90.37000274658203,88.33999633789062,89.81999969482422,87.57020568847656,788400
2022-02-02,89.4800033569336,91.37000274658203,88.80999755859375,90.72000122070312,88.44764709472656,572700
2022-02-03,90.11000061035156,90.80999755859375,88.66999816894531,88.94000244140625,86.71221923828125,710100
2022-02-04,88.4000015258789,89.12000274658203,87.05000305175781,87.94000244140625,85.73728942871094,755000
2022-02-07,88.06999969482422,89.56999969482422,86.9800033569336,88.52999877929688,86.31251525878906,1049300
2022-02-08,89.29000091552734,90.62999725341797,88.80000305175781,90.33000183105469,88.06742095947266,633800
2022-02-09,91.20999908447266,93.19000244140625,91.20999908447266,92.66000366210938,90.33906555175781,804800
2022-02-10,91.44000244140625,92.36000061035156,89.30000305175781,89.87999725341797,87.62867736816406,1068700
2022-02-11,90.06999969482422,90.76000213623047,87.13999938964844,87.81999969482422,85.62028503417969,1270800
