Date,Open,High,Low,Close,Adj Close,Volume
2021-03-17,191.58999633789062,194.82000732421875,190.85000610351562,192.0399932861328,173.0768585205078,1106200
2021-03-18,191.77000427246094,196.5,191.61000061035156,196.47000122070312,177.06939697265625,1234100
2021-03-19,196.8699951171875,198.0800018310547,191.77999877929688,197.5,177.99769592285156,3154100
2021-03-22,195.39999389648438,199.8699951171875,194.69000244140625,198.0399932861328,178.48439025878906,1723000
2021-03-23,197.17999267578125,198.9499969482422,195.58999633789062,196.14999389648438,176.78099060058594,921900
2021-03-24,197.0,199.4199981689453,195.7100067138672,195.9600067138672,176.6097869873047,955300
2021-03-25,196.69000244140625,199.07000732421875,193.10000610351562,198.61000061035156,178.9980926513672,1311000
2021-03-26,199.55999755859375,200.97000122070312,196.30999755859375,198.94000244140625,179.2955322265625,870700
2021-03-29,198.94000244140625,204.0,198.61000061035156,202.83999633789062,182.8103790283203,1037000
2021-03-30,202.80999755859375,204.27999877929688,201.77000427246094,203.0800018310547,183.02670288085938,926700
2021-03-31,202.14999389648438,203.16000366210938,201.07000732421875,202.67999267578125,182.6661834716797,904100
2021-04-01,202.8300018310547,205.02999877929688,201.05999755859375,203.6199951171875,183.5133514404297,996400
2021-04-05,205.5399932861328,208.47000122070312,204.8800048828125,207.85000610351562,187.32569885253906,950900
2021-04-06,206.27999877929688,210.13999938964844,206.27999877929688,209.32000732421875,188.65054321289062,1092900
2021-04-07,208.94000244140625,208.94000244140625,206.77999877929688,208.64999389648438,188.04669189453125,797200
2021-04-08,206.58999633789062,208.74000549316406,206.22000122070312,207.49000549316406,187.001220703125,1040000
2021-04-09,208.5,208.8000030517578,206.83999633789062,208.1199951171875,187.5690155029297,967600
2021-04-12,208.33999633789062,209.6199951171875,207.13999938964844,209.58999633789062,188.89385986328125,755100
2021-04-13,208.5500030517578,209.57000732421875,207.25,208.97000122070312,188.33511352539062,548700
2021-04-14,209.0500030517578,209.94000244140625,207.88999938964844,208.99000549316406,188.35308837890625,655500
2021-04-15,209.0399932861328,211.92999267578125,208.49000549316406,210.75999450683594,189.94834899902344,912200
2021-04-16,211.72999572753906,212.0,208.89999389648438,210.72000122070312,189.91226196289062,1479100
2021-04-19,211.05999755859375,211.2100067138672,208.22000122070312,209.72999572753906,189.02000427246094,954700
2021-04-20,209.38999938964844,210.39999389648438,207.50999450683594,210.1999969482422,189.44363403320312,818000
2021-04-21,210.1199951171875,212.2100067138672,209.49000549316406,212.0500030517578,191.1109161376953,899600
2021-04-22,210.9600067138672,212.1999969482422,209.97000122070312,210.7100067138672,189.9032745361328,1020500
2021-04-23,211.07000732421875,211.25,208.64999389648438,211.02000427246094,190.18264770507812,1018600
2021-04-26,211.02000427246094,211.1300048828125,207.0500030517578,207.64999389648438,187.1454315185547,939800
2021-04-27,204.86000061035156,208.1199951171875,203.9199981689453,207.72999572753906,187.2175750732422,1094400
2021-04-28,208.0800018310547,208.0800018310547,204.8000030517578,205.00999450683594,184.7661590576172,1050400
2021-04-29,206.05999755859375,210.10000610351562,205.63999938964844,209.22000122070312,188.56040954589844,1058000
2021-04-30,208.55999755859375,213.0,206.44000244140625,209.22999572753906,188.56942749023438,1105100
2021-05-03,208.55999755859375,212.0800018310547,207.8000030517578,211.74000549316406,190.83157348632812,941300
2021-05-04,212.3699951171875,216.85000610351562,211.9199981689453,216.39999389648438,195.03138732910156,1742100
2021-05-05,216.1300048828125,217.99000549316406,214.5800018310547,217.67999267578125,196.18499755859375,1229500
2021-05-06,218.3300018310547,219.6199951171875,215.75,216.99000549316406,195.56317138671875,1165500
2021-05-07,215.99000549316406,219.77999877929688,215.75999450683594,219.25,197.60000610351562,1072900
2021-05-10,220.0,221.49000549316406,217.0,217.02000427246094,195.59019470214844,1165100
2021-05-11,216.9600067138672,216.9600067138672,212.0399932861328,213.3300018310547,192.26455688476562,1001300
2021-05-12,213.72999572753906,215.11000061035156,211.00999450683594,211.05999755859375,190.21871948242188,874500
2021-05-13,210.47000122070312,215.97000122070312,209.88999938964844,214.6300048828125,193.43618774414062,889400
2021-05-14,215.74000549316406,217.64999389648438,214.1699981689453,217.0399932861328,195.6082305908203,668500
2021-05-17,216.63999938964844,218.64999389648438,215.52000427246094,218.10000610351562,196.56353759765625,946000
2021-05-18,216.86000061035156,217.85000610351562,214.82000732421875,214.9199981689453,193.69754028320312,943600
2021-05-19,213.75,214.66000366210938,209.94000244140625,214.33999633789062,193.1748046875,922500
2021-05-20,214.63999938964844,216.8300018310547,214.63999938964844,216.08999633789062,194.75201416015625,954800
2021-05-21,217.14999389648438,219.44000244140625,215.47999572753906,216.0399932861328,194.70697021484375,857500
2021-05-24,217.1300048828125,217.83999633789062,215.4499969482422,216.2899932861328,194.93228149414062,725500
2021-05-25,216.72000122070312,217.83999633789062,216.1199951171875,216.5500030517578,195.16659545898438,726200
2021-05-26,215.9199981689453,216.97999572753906,213.94000244140625,214.8300018310547,193.616455078125,854200
2021-05-27,217.0,219.36000061035156,215.9600067138672,218.91000366210938,197.2935333251953,2892500
2021-05-28,218.49000549316406,219.3000030517578,217.0800018310547,218.05999755859375,197.4474639892578,824400
2021-06-01,219.47999572753906,220.75,216.58999633789062,217.19000244140625,196.65972900390625,1085100
2021-06-02,218.3699951171875,219.63999938964844,216.5800018310547,218.72000122070312,198.04507446289062,962100
2021-06-03,218.0399932861328,220.50999450683594,217.17999267578125,219.94000244140625,199.1497802734375,873800
2021-06-04,220.6999969482422,223.8699951171875,219.52000427246094,222.75,201.6941680908203,825500
2021-06-07,223.13999938964844,223.24000549316406,217.67999267578125,218.5500030517578,197.89117431640625,1136300
2021-06-08,219.5399932861328,219.5399932861328,217.36000061035156,219.05999755859375,198.35296630859375,1020600
2021-06-09,218.7100067138672,218.9600067138672,216.83999633789062,217.50999450683594,196.94949340820312,979100
2021-06-10,219.5800018310547,221.8699951171875,218.5500030517578,219.5800018310547,198.82379150390625,1497900
2021-06-11,220.22000122070312,223.49000549316406,219.92999267578125,223.3000030517578,202.1921844482422,1251500
2021-06-14,222.07000732421875,223.13999938964844,220.83999633789062,222.17999267578125,201.1780548095703,1274200
2021-06-15,223.3699951171875,224.60000610351562,222.99000549316406,223.72000122070312,202.57247924804688,848900
2021-06-16,224.39999389648438,224.39999389648438,221.3800048828125,221.97999572753906,200.9969482421875,1204500
2021-06-17,222.30999755859375,222.91000366210938,220.0800018310547,220.3800048828125,199.5482177734375,1743400
2021-06-18,218.39999389648438,220.0399932861328,218.19000244140625,218.86000061035156,198.17189025878906,1720300
2021-06-21,220.39999389648438,223.49000549316406,220.2899932861328,222.67999267578125,201.6308135986328,871500
2021-06-22,222.1199951171875,222.60000610351562,220.82000732421875,221.69000244140625,200.73435974121094,1212000
2021-06-23,222.16000366210938,222.77999877929688,221.14999389648438,221.4499969482422,200.51702880859375,1104700
2021-06-24,222.5500030517578,222.5500030517578,219.02999877929688,219.64999389648438,198.88717651367188,1267200
2021-06-25,220.11000061035156,221.44000244140625,219.42999267578125,221.02999877929688,200.13673400878906,1345300
2021-06-28,221.75999450683594,221.75999450683594,218.32000732421875,219.50999450683594,198.7604217529297,658900
2021-06-29,219.50999450683594,221.1699981689453,215.11000061035156,215.39999389648438,195.03890991210938,1223500
2021-06-30,216.13999938964844,217.77000427246094,215.66000366210938,216.14999389648438,195.718017578125,1331700
2021-07-01,216.0800018310547,218.89999389648438,215.55999755859375,218.66000366210938,197.99075317382812,985100
2021-07-02,219.66000366210938,221.32000732421875,217.9600067138672,219.44000244140625,198.69703674316406,656700
2021-07-06,218.2100067138672,219.99000549316406,215.64999389648438,219.5,198.75137329101562,1227800
2021-07-07,219.1699981689453,224.1699981689453,218.6300048828125,224.0,202.8260040283203,1264200
2021-07-08,221.74000549316406,223.35000610351562,220.82000732421875,222.3000030517578,201.28672790527344,1764600
2021-07-09,223.77000427246094,224.3000030517578,221.77999877929688,223.99000549316406,202.81695556640625,960200
2021-07-12,223.11000061035156,224.75999450683594,222.10000610351562,224.25,203.05235290527344,646600
2021-07-13,224.30999755859375,225.9499969482422,223.6999969482422,224.5800018310547,203.35118103027344,1473200
2021-07-14,223.47999572753906,225.19000244140625,223.14999389648438,223.97000122070312,202.798828125,899500
2021-07-15,222.83999633789062,224.52999877929688,222.24000549316406,223.86000061035156,202.69921875,1195800
2021-07-16,225.0,225.6999969482422,222.7100067138672,223.75999450683594,202.60870361328125,762200
2021-07-19,221.5399932861328,222.52999877929688,216.5800018310547,218.22999572753906,197.60137939453125,1623900
2021-07-20,218.94000244140625,225.63999938964844,218.94000244140625,225.50999450683594,204.1932830810547,861900
2021-07-21,226.1199951171875,228.19000244140625,225.50999450683594,227.10000610351562,205.63294982910156,622000
2021-07-22,226.82000732421875,227.52000427246094,225.74000549316406,226.1199951171875,204.74559020996094,584600
2021-07-23,227.0,227.6199951171875,225.9199981689453,227.25,205.76878356933594,537400
2021-07-26,226.22000122070312,226.8000030517578,224.41000366210938,226.0,204.63693237304688,478500
2021-07-27,225.77999877929688,229.16000366210938,224.67999267578125,228.0800018310547,206.52032470703125,497400
2021-07-28,228.66000366210938,229.72000122070312,226.72999572753906,227.67999267578125,206.15817260742188,524800
2021-07-29,229.10000610351562,230.0,228.24000549316406,228.5500030517578,206.94590759277344,620200
2021-07-30,227.7899932861328,228.27000427246094,226.0399932861328,226.74000549316406,205.3070068359375,743400
2021-08-02,228.0,229.25999450683594,225.83999633789062,225.9499969482422,204.5916748046875,1201900
2021-08-03,228.02999877929688,231.77999877929688,225.5,231.3699951171875,209.49932861328125,803800
2021-08-04,229.3300018310547,230.77999877929688,227.9499969482422,229.41000366210938,207.72463989257812,834400
2021-08-05,230.6199951171875,232.44000244140625,230.0399932861328,231.24000549316406,209.3816375732422,870800
2021-08-06,231.27999877929688,232.99000549316406,231.1999969482422,231.2899932861328,209.42691040039062,670500
2021-08-09,230.14999389648438,231.22999572753906,228.5,229.0,207.35336303710938,704600
2021-08-10,228.57000732421875,232.91000366210938,228.35000610351562,232.6199951171875,210.63119506835938,953100
2021-08-11,230.52000427246094,233.16000366210938,229.52999877929688,232.88999938964844,210.87567138671875,853700
2021-08-12,232.8000030517578,233.19000244140625,229.82000732421875,230.77000427246094,208.95608520507812,731200
2021-08-13,230.88999938964844,231.85000610351562,229.66000366210938,229.8300018310547,208.1049346923828,565600
2021-08-16,230.0,234.24000549316406,227.8300018310547,234.14999389648438,212.01654052734375,992000
2021-08-17,233.22999572753906,234.89999389648438,232.17999267578125,233.8800048828125,211.77207946777344,848100
2021-08-18,233.27000427246094,234.8300018310547,231.05999755859375,231.22999572753906,209.37255859375,730200
2021-08-19,230.02000427246094,233.3000030517578,229.80999755859375,230.1199951171875,208.36752319335938,1189700
2021-08-20,230.00999450683594,232.52000427246094,229.25999450683594,231.13999938964844,209.29110717773438,809700
2021-08-23,231.22000122070312,233.77999877929688,231.22000122070312,232.49000549316406,210.51344299316406,667200
2021-08-24,232.66000366210938,234.16000366210938,231.77000427246094,232.44000244140625,210.4682159423828,547900
2021-08-25,232.67999267578125,233.6300048828125,231.02000427246094,233.25999450683594,211.210693359375,1174800
2021-08-26,233.58999633789062,235.0500030517578,232.33999633789062,234.5,212.33348083496094,667900
2021-08-27,235.10000610351562,235.10000610351562,231.58999633789062,232.1999969482422,210.2509002685547,1007300
2021-08-30,232.1999969482422,234.1300048828125,231.5500030517578,232.6199951171875,210.63119506835938,674900
2021-08-31,232.33999633789062,234.25999450683594,232.33999633789062,233.00999450683594,210.98428344726562,1070300
2021-09-01,233.44000244140625,233.44000244140625,231.24000549316406,232.6999969482422,210.70362854003906,1011000
2021-09-02,232.35000610351562,234.25,231.83999633789062,234.17999267578125,212.9772491455078,1385000
2021-09-03,233.77999877929688,233.77999877929688,231.44000244140625,231.74000549316406,210.75819396972656,1119900
2021-09-07,230.77000427246094,231.25999450683594,228.5800018310547,229.72999572753906,208.93017578125,1120400
2021-09-08,229.67999267578125,231.88999938964844,229.25999450683594,230.85000610351562,209.9487762451172,974600
2021-09-09,230.77000427246094,232.64999389648438,230.2899932861328,232.0500030517578,211.04013061523438,1048500
2021-09-10,232.88999938964844,233.47000122070312,230.58999633789062,231.6300048828125,210.65817260742188,1273400
2021-09-13,233.33999633789062,233.75999450683594,225.5399932861328,228.52000427246094,207.82972717285156,1107600
2021-09-14,229.8300018310547,229.8300018310547,225.60000610351562,226.97999572753906,206.4291534423828,1274800
2021-09-15,227.2899932861328,230.72000122070312,227.25999450683594,228.6999969482422,207.99343872070312,1730100
2021-09-16,229.22000122070312,229.22000122070312,219.9499969482422,221.02999877929688,201.0178680419922,1433200
2021-09-17,221.0,223.6199951171875,220.6699981689453,222.4600067138672,202.3184051513672,2383800
2021-09-20,220.1300048828125,223.44000244140625,219.3699951171875,222.0399932861328,201.9364471435547,1182100
2021-09-21,223.17999267578125,223.99000549316406,219.6199951171875,219.99000549316406,200.07203674316406,916200
2021-09-22,221.27999877929688,223.35000610351562,220.47000122070312,222.72999572753906,202.56393432617188,817000
2021-09-23,217.25,223.07000732421875,217.02000427246094,221.24000549316406,201.2088623046875,1141600
2021-09-24,221.61000061035156,224.10000610351562,220.91000366210938,223.49000549316406,203.25515747070312,796300
2021-09-27,224.67999267578125,226.0,222.4600067138672,223.17999267578125,202.9732208251953,778800
2021-09-28,222.69000244140625,224.35000610351562,219.64999389648438,221.8800048828125,201.79090881347656,991100
2021-09-29,222.8000030517578,224.83999633789062,221.16000366210938,223.02999877929688,202.83676147460938,635900
2021-09-30,222.74000549316406,224.19000244140625,220.14999389648438,220.24000549316406,200.2993927001953,852600
2021-10-01,221.35000610351562,221.94000244140625,217.1300048828125,219.47999572753906,199.6082000732422,894700
2021-10-04,219.0500030517578,220.6699981689453,216.3800048828125,218.44000244140625,198.66238403320312,1276500
2021-10-05,221.1199951171875,223.99000549316406,219.3000030517578,222.3300018310547,202.2001495361328,1241800
2021-10-06,221.2100067138672,227.0500030517578,220.3800048828125,226.8699951171875,206.3291015625,1134100
2021-10-07,227.63999938964844,231.22999572753906,227.63999938964844,230.63999938964844,209.75779724121094,873300
2021-10-08,230.9499969482422,234.36000061035156,230.30999755859375,233.1699981689453,212.0587158203125,1021000
2021-10-11,233.60000610351562,236.74000549316406,232.92999267578125,235.3699951171875,214.0595245361328,958300
2021-10-12,235.36000061035156,238.39999389648438,234.77999877929688,237.1199951171875,215.65109252929688,1284300
2021-10-13,236.3699951171875,236.47000122070312,232.47000122070312,234.5800018310547,213.34103393554688,1436600
2021-10-14,235.88999938964844,237.8800048828125,234.8000030517578,236.6699981689453,215.2418212890625,918200
2021-10-15,238.08999633789062,240.94000244140625,237.67999267578125,239.07000732421875,217.42453002929688,1014000
2021-10-18,237.6999969482422,239.36000061035156,236.64999389648438,238.77999877929688,217.16078186035156,865800
2021-10-19,239.77999877929688,242.3300018310547,239.0800018310547,241.92999267578125,220.0255889892578,848500
2021-10-20,241.82000732421875,245.07000732421875,241.49000549316406,243.1699981689453,221.1533203125,994100
2021-10-21,242.69000244140625,243.83999633789062,240.24000549316406,241.75,219.86184692382812,740600
2021-10-22,242.77000427246094,246.0800018310547,241.24000549316406,244.72999572753906,222.57208251953125,769800
2021-10-25,244.63999938964844,245.72000122070312,244.02999877929688,244.27000427246094,222.15370178222656,969800
2021-10-26,237.00999450683594,240.41000366210938,232.3800048828125,233.38999938964844,212.2587890625,1678100
2021-10-27,233.3300018310547,233.6999969482422,228.27000427246094,228.49000549316406,207.8024444580078,1320600
2021-10-28,228.3000030517578,228.7100067138672,221.4499969482422,224.02999877929688,203.74623107910156,2145600
2021-10-29,225.17999267578125,231.36000061035156,223.92999267578125,230.5399932861328,209.6668243408203,1982200
2021-11-01,229.9199981689453,230.52999877929688,221.0500030517578,221.35000610351562,201.30889892578125,1418100
2021-11-02,222.4199981689453,222.6699981689453,216.44000244140625,218.4199981689453,198.64419555664062,2639300
2021-11-03,217.72999572753906,221.6199951171875,217.16000366210938,221.10000610351562,201.08157348632812,1674700
2021-11-04,220.24000549316406,222.49000549316406,219.41000366210938,222.13999938964844,202.02735900878906,1216000
2021-11-05,224.47000122070312,225.5399932861328,222.7899932861328,223.97000122070312,203.69168090820312,1084000
2021-11-08,222.61000061035156,224.3300018310547,220.6199951171875,223.83999633789062,203.573486328125,969000
2021-11-09,223.94000244140625,225.39999389648438,222.67999267578125,224.72000122070312,204.37379455566406,508900
2021-11-10,224.1300048828125,225.82000732421875,223.2899932861328,223.4600067138672,203.22789001464844,663900
2021-11-11,223.02999877929688,223.17999267578125,218.83999633789062,218.97999572753906,199.1534881591797,838400
2021-11-12,218.7100067138672,220.86000061035156,218.2100067138672,220.3000030517578,200.35397338867188,1813900
2021-11-15,221.02000427246094,221.64999389648438,219.85000610351562,221.22999572753906,201.1997528076172,1024100
2021-11-16,222.10000610351562,223.27999877929688,219.55999755859375,220.0,200.0811309814453,1261900
2021-11-17,219.6699981689453,222.41000366210938,219.1699981689453,221.19000244140625,201.16336059570312,840000
2021-11-18,220.00999450683594,220.8300018310547,218.0,220.0,201.00807189941406,1321600
2021-11-19,220.5,220.85000610351562,218.6999969482422,220.0,201.00807189941406,1028900
2021-11-22,220.0500030517578,224.3300018310547,220.0500030517578,222.1300048828125,202.9541778564453,989200
2021-11-23,222.3800048828125,224.41000366210938,221.0500030517578,221.50999450683594,202.38772583007812,640000
2021-11-24,221.14999389648438,221.82000732421875,218.00999450683594,218.74000549316406,199.85682678222656,732000
2021-11-26,215.0,217.27000427246094,213.0,215.1199951171875,196.54933166503906,833600
2021-11-29,216.75999450683594,217.27999877929688,213.82000732421875,214.67999267578125,196.14730834960938,1035800
2021-11-30,213.38999938964844,214.02999877929688,208.75999450683594,209.0800018310547,191.03076171875,1896300
2021-12-01,211.1300048828125,212.30999755859375,207.32000732421875,207.32000732421875,189.42266845703125,962200
2021-12-02,208.58999633789062,212.36000061035156,208.0500030517578,211.14999389648438,192.92202758789062,983200
2021-12-03,211.0399932861328,213.7899932861328,210.2899932861328,212.0,193.6986541748047,1094400
2021-12-06,213.72000122070312,216.86000061035156,213.1199951171875,215.3000030517578,196.71383666992188,730000
2021-12-07,215.3000030517578,217.0,213.33999633789062,214.67999267578125,196.14730834960938,1008700
2021-12-08,214.94000244140625,216.97000122070312,213.97999572753906,216.6300048828125,197.92897033691406,969900
2021-12-09,216.5500030517578,216.8000030517578,214.77000427246094,216.52000427246094,197.82847595214844,764600
2021-12-10,217.92999267578125,217.92999267578125,215.3000030517578,216.8000030517578,198.08432006835938,990800
2021-12-13,216.3000030517578,219.52000427246094,215.74000549316406,217.94000244140625,199.1259002685547,946600
2021-12-14,212.49000549316406,215.60000610351562,212.25999450683594,213.0,194.61233520507812,1684600
2021-12-15,214.35000610351562,214.35000610351562,210.72999572753906,213.0,194.61233520507812,1157800
2021-12-16,213.69000244140625,214.66000366210938,209.0399932861328,210.75999450683594,192.5657501220703,2180000
2021-12-17,210.75,211.72999572753906,207.57000732421875,207.92999267578125,189.9800262451172,3256300
2021-12-20,206.5500030517578,206.5500030517578,200.7100067138672,202.02000427246094,184.5802001953125,1813200
2021-12-21,203.6199951171875,208.55999755859375,203.02000427246094,207.1300048828125,189.2490997314453,1889400
2021-12-22,206.64999389648438,207.94000244140625,205.55999755859375,206.75,188.90188598632812,1153900
2021-12-23,207.47999572753906,209.6199951171875,206.85000610351562,208.25999450683594,190.2815399169922,1001300
2021-12-27,209.13999938964844,210.75,208.27999877929688,210.3300018310547,192.17282104492188,592000
2021-12-28,209.9499969482422,212.88999938964844,208.6300048828125,212.16000366210938,193.8448944091797,537100
2021-12-29,211.0399932861328,212.55999755859375,211.0399932861328,212.3699951171875,194.03672790527344,900800
2021-12-30,211.86000061035156,213.92999267578125,211.75999450683594,212.94000244140625,194.55752563476562,573200
2021-12-31,213.0399932861328,214.0399932861328,212.17999267578125,213.24000549316406,194.8316650390625,587100
2022-01-03,213.47000122070312,213.97000122070312,210.0,211.57000732421875,193.3058319091797,1031700
2022-01-04,212.92999267578125,217.92999267578125,212.60000610351562,214.00999450683594,195.53515625,1443700
2022-01-05,214.41000366210938,215.7899932861328,209.3000030517578,209.3800048828125,191.30487060546875,2238100
2022-01-06,210.05999755859375,217.6300048828125,209.2899932861328,217.5500030517578,198.76954650878906,1750200
2022-01-07,218.3699951171875,220.5800018310547,217.9499969482422,219.77000427246094,200.79794311523438,1797100
2022-01-10,221.0,224.38999938964844,221.0,223.44000244140625,204.15110778808594,2102400
2022-01-11,225.0,225.5,221.6699981689453,222.02000427246094,202.8536834716797,1477100
2022-01-12,221.94000244140625,223.13999938964844,219.30999755859375,220.08999633789062,201.0902557373047,874000
2022-01-13,220.4499969482422,223.25,219.8800048828125,222.60000610351562,203.38365173339844,1281300
2022-01-14,221.8800048828125,227.94000244140625,221.82000732421875,227.86000061035156,208.1895294189453,1685500
2022-01-18,227.89999389648438,229.07000732421875,224.33999633789062,228.9499969482422,209.18539428710938,1913500
2022-01-19,227.64999389648438,232.13999938964844,227.02000427246094,227.6699981689453,208.01593017578125,1658700
2022-01-20,227.22000122070312,229.0399932861328,224.25999450683594,224.4600067138672,205.0830535888672,1008500
2022-01-21,225.07000732421875,225.36000061035156,220.0800018310547,220.75,201.6933135986328,1480400
2022-01-24,218.22999572753906,225.7899932861328,213.3300018310547,225.0500030517578,205.62213134765625,2552600
2022-01-25,223.22000122070312,226.4199981689453,219.74000549316406,224.4499969482422,205.07388305664062,1933500
2022-01-26,225.5500030517578,227.52999877929688,221.6699981689453,222.6300048828125,203.41104125976562,2220800
2022-01-27,222.6199951171875,224.1300048828125,213.82000732421875,216.27000427246094,197.60008239746094,2272400
2022-01-28,216.9499969482422,218.67999267578125,214.22000122070312,218.6699981689453,199.7928924560547,2106500
2022-01-31,210.52999877929688,211.82000732421875,207.8000030517578,209.2899932861328,191.22264099121094,4447100
2022-02-01,207.39999389648438,210.6199951171875,206.0399932861328,209.9199981689453,191.79824829101562,2809000
2022-02-02,209.19000244140625,212.44000244140625,207.75999450683594,211.74000549316406,193.46115112304688,2152400
2022-02-03,210.77999877929688,214.61000061035156,210.2100067138672,213.57000732421875,195.13316345214844,1213800
2022-02-04,212.88999938964844,214.99000549316406,211.61000061035156,213.24000549316406,194.8316650390625,1056700
2022-02-07,214.52999877929688,218.00999450683594,213.1999969482422,217.4600067138672,198.68734741210938,1353700
2022-02-08,218.3000030517578,219.66000366210938,216.02999877929688,218.94000244140625,200.03956604003906,881200
2022-02-09,219.72999572753906,221.75,219.39999389648438,220.55999755859375,201.5197296142578,807700
2022-02-10,219.02000427246094,220.9499969482422,214.41000366210938,215.22000122070312,196.64068603515625,1134900
2022-02-11,215.22000122070312,223.36000061035156,214.52999877929688,222.97000122070312,203.72166442871094,1576100
2022-02-14,222.13999938964844,223.5500030517578,217.67999267578125,219.82000732421875,200.84359741210938,1239400
