Date,Open,High,Low,Close,Adj Close,Volume
2021-04-15,88.36250305175781,88.5374984741211,87.55750274658203,87.96499633789062,83.78496551513672,1120800
2021-04-16,88.29499816894531,88.625,87.34750366210938,87.62999725341797,83.46589660644531,1554400
2021-04-19,87.2249984741211,87.27749633789062,85.45999908447266,85.93499755859375,81.8514175415039,1411600
2021-04-20,86.22750091552734,86.5,84.80249786376953,85.42500305175781,81.36566162109375,1251600
2021-04-21,86.1449966430664,87.17500305175781,85.73500061035156,86.9124984741211,82.78246307373047,1880000
2021-04-22,86.50749969482422,88.25,86.12999725341797,87.13999938964844,82.9991683959961,1080800
2021-04-23,87.57749938964844,88.9124984741211,87.48500061035156,88.43000030517578,84.22786712646484,1006000
2021-04-26,88.52249908447266,88.91000366210938,87.21499633789062,87.33999633789062,83.18965148925781,1020400
2021-04-27,87.19000244140625,88.05999755859375,86.73750305175781,87.5374984741211,83.37777709960938,1492000
2021-04-28,87.72250366210938,87.88249969482422,86.05750274658203,86.30000305175781,82.1990737915039,880000
2021-04-29,86.58999633789062,88.1875,86.55500030517578,87.76499938964844,83.59446716308594,888400
2021-04-30,87.12750244140625,87.23500061035156,85.52749633789062,86.28500366210938,82.18479919433594,1599600
2021-05-03,87.1624984741211,88.13749694824219,86.84750366210938,87.65499877929688,83.48970031738281,1524000
2021-05-04,87.4000015258789,88.02749633789062,87.21499633789062,87.69499969482422,83.52780151367188,1555200
2021-05-05,88.24749755859375,88.7125015258789,86.75499725341797,87.14749908447266,83.00633239746094,1678000
2021-05-06,87.76249694824219,87.76249694824219,86.78500366210938,87.5625,83.40159606933594,1065600
2021-05-07,87.56500244140625,90.72750091552734,87.56500244140625,90.1675033569336,85.8828125,2268400
2021-05-10,90.01499938964844,91.10250091552734,89.64250183105469,90.18499755859375,85.89949035644531,2308400
2021-05-11,89.16000366210938,89.39749908447266,87.92749786376953,88.66999816894531,84.45645904541016,1538000
2021-05-12,87.37000274658203,87.84249877929688,85.75250244140625,85.94000244140625,81.856201171875,1858000
2021-05-13,86.0824966430664,88.65249633789062,86.0824966430664,88.30249786376953,84.29032897949219,1456800
2021-05-14,88.8125,90.02249908447266,88.3550033569336,89.5199966430664,85.45249938964844,1273200
2021-05-17,88.4749984741211,89.5,87.22750091552734,88.01000213623047,84.01113891601562,1151600
2021-05-18,87.63999938964844,88.31749725341797,86.83000183105469,87.0,83.04701232910156,2349200
2021-05-19,85.875,86.65499877929688,84.5,85.62249755859375,81.73210144042969,1905600
2021-05-20,85.68000030517578,87.70999908447266,85.0425033569336,87.36499786376953,83.39543914794922,1587200
2021-05-21,87.9124984741211,88.51499938964844,86.9000015258789,87.10749816894531,83.14962005615234,1264800
2021-05-24,87.9124984741211,89.11000061035156,87.55249786376953,88.63500213623047,84.60772705078125,1521600
2021-05-25,88.6500015258789,89.50250244140625,88.62999725341797,88.875,84.83683776855469,1321600
2021-05-26,88.94750213623047,89.24250030517578,88.0824966430664,88.55000305175781,84.52658081054688,1247600
2021-05-27,88.9175033569336,89.44750213623047,88.12000274658203,88.5374984741211,84.5146484375,2645200
2021-05-28,88.90249633789062,89.2074966430664,88.3125,88.38500213623047,84.36909484863281,1382800
2021-06-01,89.07499694824219,89.87249755859375,87.98999786376953,88.24500274658203,84.2354507446289,1459200
2021-06-02,88.15249633789062,88.6675033569336,87.96749877929688,88.06999969482422,84.06839752197266,1326000
2021-06-03,87.26249694824219,87.99749755859375,86.72250366210938,87.72000122070312,83.73429107666016,1336000
2021-06-04,88.18250274658203,88.51499938964844,87.45249938964844,88.05000305175781,84.04930114746094,1443200
2021-06-07,88.0,88.2925033569336,86.33499908447266,86.69999694824219,82.76065063476562,1549600
2021-06-08,86.98750305175781,87.1875,86.40249633789062,86.85749816894531,82.91098022460938,1319200
2021-06-09,87.10749816894531,87.20999908447266,86.67500305175781,86.97000122070312,83.01837158203125,976400
2021-06-10,87.07499694824219,87.88749694824219,86.7125015258789,87.77749633789062,83.78916931152344,1402800
2021-06-11,87.92250061035156,88.31999969482422,87.83000183105469,88.20999908447266,84.2020263671875,944800
2021-06-14,87.93000030517578,88.31500244140625,87.54499816894531,88.31500244140625,84.3022689819336,1096000
2021-06-15,88.61250305175781,89.70999908447266,88.50749969482422,89.44999694824219,85.38570404052734,1373600
2021-06-16,89.75,90.0,88.63999938964844,89.20999908447266,85.1565933227539,1425600
2021-06-17,88.90499877929688,91.0999984741211,88.90499877929688,90.42250061035156,86.31399536132812,1774800
2021-06-18,89.41000366210938,90.53500366210938,88.06500244140625,88.71499633789062,84.68407440185547,3110000
2021-06-21,89.3375015258789,90.83999633789062,88.90249633789062,90.69750213623047,86.57652282714844,1370400
2021-06-22,91.25749969482422,93.73750305175781,90.75250244140625,93.625,89.37100982666016,2494800
2021-06-23,93.19999694824219,94.625,92.73249816894531,93.94499969482422,89.67646026611328,2598400
2021-06-24,93.84750366210938,94.49500274658203,93.38249969482422,94.44999694824219,90.15849304199219,1675200
2021-06-25,94.4375,94.88500213623047,93.80249786376953,94.56500244140625,90.26828002929688,2014000
2021-06-28,94.80000305175781,95.42749786376953,94.375,94.89749908447266,90.58568572998047,1540000
2021-06-29,94.70999908447266,95.94249725341797,94.70999908447266,95.62999725341797,91.28488159179688,1220000
2021-06-30,95.7925033569336,95.93000030517578,95.36499786376953,95.5,91.16080474853516,1462400
2021-07-01,95.67250061035156,95.97000122070312,95.03500366210938,95.2300033569336,90.90308380126953,1449600
2021-07-02,95.46749877929688,96.16500091552734,95.23249816894531,95.875,91.51875305175781,2150800
2021-07-06,95.99749755859375,96.1624984741211,94.4749984741211,95.69499969482422,91.34693908691406,1824000
2021-07-07,95.84500122070312,97.5425033569336,95.68250274658203,97.40249633789062,92.97684478759766,1204400
2021-07-08,96.29750061035156,97.5625,96.16999816894531,96.69999694824219,92.3062744140625,1518000
2021-07-09,97.41500091552734,97.41500091552734,95.94750213623047,97.08000183105469,92.66901397705078,1010400
2021-07-12,96.82749938964844,98.0625,96.81749725341797,98.01750183105469,93.56391906738281,986400
2021-07-13,98.01750183105469,98.01750183105469,95.08499908447266,95.24500274658203,90.91740417480469,4657200
2021-07-14,95.39749908447266,95.64250183105469,94.2125015258789,94.73750305175781,90.43294525146484,4199200
2021-07-15,93.75,94.58000183105469,91.26000213623047,92.2874984741211,88.0942611694336,4606400
2021-07-16,93.28250122070312,96.96749877929688,93.28250122070312,96.55500030517578,92.1678466796875,3082800
2021-07-19,95.75,96.80249786376953,93.83000183105469,94.6449966430664,90.34463500976562,3202800
2021-07-20,94.76000213623047,97.7750015258789,94.61499786376953,97.30000305175781,92.87901306152344,2069600
2021-07-21,97.42749786376953,98.11000061035156,97.0250015258789,98.04000091552734,93.58538818359375,1283200
2021-07-22,98.13999938964844,98.13999938964844,97.30750274658203,97.76750183105469,93.32527923583984,1072400
2021-07-23,98.0,98.9625015258789,97.5824966430664,98.83499908447266,94.34426879882812,1381200
2021-07-26,98.41999816894531,98.94499969482422,96.63249969482422,97.19999694824219,92.78356170654297,1716800
2021-07-27,95.98750305175781,98.11750030517578,95.72750091552734,97.21499633789062,92.7978744506836,1348000
2021-07-28,97.74500274658203,98.36250305175781,97.29000091552734,97.59249877929688,93.15821838378906,1210000
2021-07-29,98.42250061035156,99.09500122070312,97.69999694824219,98.28500366210938,93.81927490234375,1731600
2021-07-30,97.90499877929688,98.7125015258789,97.75749969482422,98.54499816894531,94.06742858886719,1772400
2021-08-02,98.16500091552734,99.06500244140625,97.1624984741211,97.34249877929688,92.91958618164062,1390400
2021-08-03,97.63249969482422,97.84249877929688,96.55000305175781,97.6050033569336,93.17018127441406,3218800
2021-08-04,97.37249755859375,97.82250213623047,96.60250091552734,96.95249938964844,92.54729461669922,1652400
2021-08-05,97.12000274658203,98.05750274658203,96.51750183105469,98.0,93.54721069335938,1773600
2021-08-06,98.12999725341797,98.4749984741211,97.44249725341797,97.82499694824219,93.38016510009766,1308400
2021-08-09,97.8125,98.23999786376953,97.41999816894531,98.11250305175781,93.65459442138672,1180000
2021-08-10,98.15249633789062,98.47750091552734,97.50250244140625,97.7074966430664,93.26800537109375,996800
2021-08-11,98.01499938964844,98.01499938964844,96.51750183105469,97.53250122070312,93.1009521484375,1321200
2021-08-12,97.00250244140625,97.27749633789062,96.13999938964844,97.1624984741211,92.97415161132812,1080400
2021-08-13,97.0625,97.5250015258789,96.39250183105469,97.35250091552734,93.15596008300781,754000
2021-08-16,97.16500091552734,98.69499969482422,96.87999725341797,98.3550033569336,94.11524963378906,2724800
2021-08-17,97.9000015258789,98.65499877929688,97.22250366210938,98.54750061035156,94.2994613647461,1087200
2021-08-18,98.24500274658203,98.67500305175781,96.99250030517578,97.0625,92.87847137451172,1451200
2021-08-19,96.69000244140625,98.32499694824219,96.48999786376953,97.84500122070312,93.62725830078125,1784000
2021-08-20,98.18499755859375,98.75,97.26000213623047,97.95249938964844,93.7301025390625,1726400
2021-08-23,98.19000244140625,98.7249984741211,97.6624984741211,97.98249816894531,93.75881958007812,946000
2021-08-24,98.16500091552734,98.30999755859375,97.48500061035156,97.7249984741211,93.51240539550781,855200
2021-08-25,97.59500122070312,98.22000122070312,97.36250305175781,98.04000091552734,93.8138427734375,912800
2021-08-26,98.02749633789062,98.02749633789062,97.28250122070312,97.51750183105469,93.31385803222656,660800
2021-08-27,97.7249984741211,98.75,97.02749633789062,97.92250061035156,93.70140838623047,828000
2021-08-30,97.85749816894531,98.83499908447266,97.42749786376953,98.38249969482422,94.14156341552734,992800
2021-08-31,98.59500122070312,99.09500122070312,97.8550033569336,98.94249725341797,94.67743682861328,1420400
2021-09-01,99.2074966430664,99.67250061035156,98.48750305175781,99.02749633789062,94.75877380371094,895600
2021-09-02,99.64250183105469,99.7925033569336,98.37000274658203,99.09500122070312,94.82335662841797,1222000
2021-09-03,98.83999633789062,99.5250015258789,98.67250061035156,99.13249969482422,94.85924530029297,1338400
2021-09-07,98.55750274658203,99.00250244140625,97.76249694824219,97.86499786376953,93.64636993408203,1003600
2021-09-08,97.83999633789062,99.60749816894531,97.56500244140625,99.57499694824219,95.28264617919922,890400
2021-09-09,99.7874984741211,100.36750030517578,99.3949966430664,100.01499938964844,95.70368957519531,1194000
2021-09-10,100.42500305175781,102.31500244140625,100.22000122070312,100.92749786376953,96.57686614990234,1732400
2021-09-13,101.87249755859375,102.44999694824219,101.00250244140625,101.63249969482422,97.25148010253906,2990000
2021-09-14,102.2750015258789,102.2750015258789,98.88249969482422,99.02749633789062,94.75877380371094,2690400
2021-09-15,99.08499908447266,100.0,98.75,99.69000244140625,95.3927230834961,1814400
2021-09-16,99.69000244140625,100.08999633789062,98.88749694824219,99.88749694824219,95.58171081542969,1086000
2021-09-17,99.65249633789062,99.9625015258789,97.95500183105469,98.21499633789062,93.98128509521484,4992000
2021-09-20,97.29750061035156,98.51750183105469,96.81749725341797,98.4000015258789,94.15830993652344,2108800
2021-09-21,98.68000030517578,99.27249908447266,97.8949966430664,98.32499694824219,94.0865478515625,1366800
2021-09-22,99.26249694824219,99.5875015258789,97.90249633789062,99.05000305175781,94.78030395507812,1182400
2021-09-23,99.22000122070312,100.70999908447266,98.93250274658203,100.44499969482422,96.11514282226562,964800
2021-09-24,99.58499908447266,100.6050033569336,99.45500183105469,100.36750030517578,96.04098510742188,982400
2021-09-27,99.84500122070312,100.94999694824219,98.63749694824219,98.84750366210938,94.5865249633789,1578000
2021-09-28,98.2249984741211,98.45999908447266,96.27749633789062,96.51750183105469,92.35696411132812,1918000
2021-09-29,98.33999633789062,99.80500030517578,96.21499633789062,97.31500244140625,93.1201171875,1903600
2021-09-30,97.63500213623047,97.72000122070312,95.1050033569336,95.16500091552734,91.06278228759766,1872800
2021-10-01,95.72000122070312,97.1875,94.32749938964844,96.83000183105469,92.6559829711914,1709600
2021-10-04,97.49749755859375,97.625,95.57749938964844,96.5250015258789,92.3641357421875,2492800
2021-10-05,96.66000366210938,98.7125015258789,96.5250015258789,97.9625015258789,93.73967742919922,1490000
2021-10-06,97.1875,99.07499694824219,96.60250091552734,98.98500061035156,94.71810150146484,1287200
2021-10-07,99.65750122070312,100.9175033569336,99.43250274658203,100.19999694824219,95.8807144165039,1374000
2021-10-08,100.49500274658203,101.0999984741211,99.85250091552734,100.69999694824219,96.35917663574219,1271200
2021-10-11,100.74250030517578,102.02999877929688,100.58000183105469,100.59249877929688,96.25629425048828,1072400
2021-10-12,100.64250183105469,101.48249816894531,100.49250030517578,101.0,96.64624786376953,1396400
2021-10-13,101.40750122070312,102.32250213623047,100.68250274658203,101.3324966430664,96.96440124511719,1269200
2021-10-14,102.5,104.2125015258789,101.94750213623047,104.1050033569336,99.61739349365234,1376400
2021-10-15,104.50499725341797,104.91999816894531,103.69750213623047,104.00749969482422,99.52409362792969,1374000
2021-10-18,103.69499969482422,105.35250091552734,103.375,105.26750183105469,100.72978973388672,1058000
2021-10-19,105.67500305175781,105.9749984741211,104.90750122070312,105.9749984741211,101.40678405761719,727200
2021-10-20,106.2300033569336,106.73750305175781,105.69750213623047,105.92500305175781,101.35897064208984,1055200
2021-10-21,105.94000244140625,106.60749816894531,105.43000030517578,106.16000366210938,101.58380126953125,1171200
2021-10-22,106.59750366210938,107.23500061035156,106.5199966430664,106.7074966430664,102.10770416259766,1070000
2021-10-25,106.60250091552734,107.51499938964844,106.19750213623047,107.14749908447266,102.52873992919922,1161600
2021-10-26,107.55000305175781,108.20500183105469,107.0374984741211,107.625,102.98565673828125,1331600
2021-10-27,107.82250213623047,107.82250213623047,105.66500091552734,105.73500061035156,101.17713928222656,806800
2021-10-28,105.87999725341797,106.63999938964844,105.20249938964844,106.51499938964844,101.92350006103516,882800
2021-10-29,106.28250122070312,109.08499908447266,106.11250305175781,108.2750015258789,103.60765075683594,1482000
2021-11-01,108.6449966430664,109.0199966430664,107.38500213623047,107.68000030517578,103.03829193115234,870000
2021-11-02,108.35749816894531,108.95999908447266,107.14749908447266,108.83000183105469,104.13873291015625,1097600
2021-11-03,108.83000183105469,109.625,107.61499786376953,109.4800033569336,104.76071166992188,1202400
2021-11-04,109.375,110.98500061035156,109.04750061035156,110.14749908447266,105.39942932128906,1132000
2021-11-05,111.01000213623047,112.24500274658203,110.38249969482422,110.48750305175781,105.72476959228516,1165600
2021-11-08,110.97000122070312,111.42500305175781,108.06999969482422,109.21499633789062,104.50712585449219,1408000
2021-11-09,109.2750015258789,109.67749786376953,108.50499725341797,109.23750305175781,104.52864074707031,1003600
2021-11-10,108.87000274658203,109.63500213623047,108.10749816894531,108.47750091552734,103.8014144897461,1515600
2021-11-11,108.86250305175781,109.20249938964844,108.2074966430664,108.49749755859375,103.82054901123047,998400
2021-11-12,108.93000030517578,109.95500183105469,108.17749786376953,109.64749908447266,105.15115356445312,874800
2021-11-15,109.82250213623047,110.37999725341797,108.97750091552734,109.7300033569336,105.23027801513672,682400
2021-11-16,109.60250091552734,110.90499877929688,109.10250091552734,110.8375015258789,106.2923583984375,967200
2021-11-17,110.8375015258789,111.26499938964844,109.85250091552734,111.13749694824219,106.5800552368164,707600
2021-11-18,111.36000061035156,111.75,110.37000274658203,110.69499969482422,106.15570831298828,999600
2021-11-19,111.46749877929688,112.30000305175781,110.55500030517578,111.51249694824219,106.93968200683594,1326800
2021-11-22,111.64749908447266,113.18499755859375,110.87750244140625,110.91500091552734,106.36666107177734,1295600
2021-11-23,111.17500305175781,111.52999877929688,109.35250091552734,109.79000091552734,105.28781127929688,1246400
2021-11-24,109.5199966430664,110.60250091552734,108.5374984741211,110.38999938964844,105.86322021484375,1280400
2021-11-26,109.03500366210938,110.05249786376953,106.46499633789062,107.07250213623047,102.68174743652344,1354000
2021-11-29,108.44750213623047,109.40249633789062,107.16500091552734,108.68250274658203,104.22572326660156,1350400
2021-11-30,108.68250274658203,109.54000091552734,105.125,105.54750061035156,101.21928405761719,3877600
2021-12-01,107.11499786376953,108.62249755859375,104.2925033569336,104.40499877929688,100.12362670898438,1725600
2021-12-02,104.61000061035156,108.69999694824219,104.4124984741211,108.0425033569336,103.61196899414062,3072400
2021-12-03,108.23999786376953,110.13749694824219,105.11250305175781,106.81749725341797,102.43721008300781,2494000
2021-12-06,108.57749938964844,109.55999755859375,107.76750183105469,108.83000183105469,104.3671875,1783200
2021-12-07,110.19499969482422,112.42749786376953,109.62999725341797,111.50499725341797,106.9324722290039,2109200
2021-12-08,111.50499725341797,113.125,111.47000122070312,112.74500274658203,108.12162780761719,1574400
2021-12-09,112.74500274658203,112.98500061035156,111.88249969482422,112.28250122070312,107.6781005859375,1209600
2021-12-10,112.96499633789062,114.80000305175781,112.65750122070312,114.61250305175781,109.91253662109375,1810800
2021-12-13,114.5,115.36000061035156,113.53500366210938,114.35749816894531,109.66800689697266,2166000
2021-12-14,113.2925033569336,115.21749877929688,110.41500091552734,112.14749908447266,107.54865264892578,2087200
2021-12-15,112.41999816894531,114.625,112.39749908447266,114.42749786376953,109.73514556884766,2060800
2021-12-16,115.18499755859375,115.1875,112.95999908447266,113.70249938964844,109.03986358642578,2080800
2021-12-17,113.47000122070312,113.73500061035156,109.32250213623047,109.62750244140625,105.13198852539062,3664400
2021-12-20,107.90249633789062,108.25,106.19000244140625,107.48500061035156,103.07733917236328,3312000
2021-12-21,108.01249694824219,109.60749816894531,107.59249877929688,109.19750213623047,104.71961975097656,2707200
2021-12-22,107.5,107.5,105.29499816894531,107.22250366210938,102.82559204101562,2952000
2021-12-23,107.95249938964844,110.61499786376953,107.94000244140625,108.75,104.29045867919922,2487200
2021-12-27,109.55750274658203,110.68000030517578,108.51499938964844,110.5199966430664,105.98786163330078,1287200
2021-12-28,110.75,111.26249694824219,110.41000366210938,111.0250015258789,106.47216033935547,1093600
2021-12-29,111.19249725341797,111.79750061035156,110.71749877929688,111.23500061035156,106.67355346679688,836400
2021-12-30,111.31500244140625,111.94249725341797,109.69249725341797,109.88749694824219,105.38131713867188,1003200
2021-12-31,109.4625015258789,111.27249908447266,109.4625015258789,110.7925033569336,106.24919891357422,1278800
2022-01-03,110.58499908447266,110.6675033569336,105.75499725341797,106.02249908447266,101.67481994628906,2570000
2022-01-04,106.52749633789062,106.9375,105.75250244140625,106.27749633789062,101.91934967041016,2774000
2022-01-05,106.00250244140625,106.46749877929688,101.39250183105469,101.49500274658203,97.33296966552734,2980800
2022-01-06,101.49250030517578,102.44750213623047,100.2750015258789,100.75,96.61852264404297,2906000
2022-01-07,100.62249755859375,100.62249755859375,99.34750366210938,99.3550033569336,95.28073120117188,2430000
2022-01-10,98.6500015258789,99.9375,97.67749786376953,99.80750274658203,95.71466064453125,3103200
2022-01-11,99.7925033569336,101.46499633789062,98.0875015258789,101.2750015258789,97.12198638916016,2096400
2022-01-12,102.33000183105469,102.5,101.22750091552734,101.55249786376953,97.38809967041016,2117600
2022-01-13,101.69249725341797,102.04499816894531,101.02249908447266,101.18499755859375,97.03567504882812,2821600
2022-01-14,100.11750030517578,100.65499877929688,98.68499755859375,99.36250305175781,95.28792572021484,1707600
2022-01-18,97.91000366210938,98.61250305175781,97.3499984741211,97.76499938964844,93.75590515136719,2628800
2022-01-19,98.1500015258789,98.87249755859375,96.86499786376953,96.95999908447266,92.98394012451172,2254400
2022-01-20,98.05500030517578,98.2699966430664,94.79499816894531,95.07499694824219,91.17623901367188,2146800
2022-01-21,95.22750091552734,96.47750091552734,94.79499816894531,94.87750244140625,90.98685455322266,3220000
2022-01-24,93.74250030517578,96.71499633789062,92.92500305175781,96.58000183105469,92.61951446533203,3718400
2022-01-25,94.5824966430664,96.5875015258789,94.31500244140625,95.30750274658203,91.39918518066406,2950400
2022-01-26,95.88249969482422,98.08999633789062,94.24250030517578,95.32749938964844,91.41837310791016,3700000
2022-01-27,96.27249908447266,96.98750305175781,94.13249969482422,94.43000030517578,90.55770111083984,2406800
2022-01-28,94.16999816894531,96.625,93.20999908447266,96.57749938964844,92.61711120605469,2047600
2022-01-31,96.21499633789062,98.0250015258789,96.0,97.88249969482422,93.86859893798828,2883600
2022-02-01,97.64749908447266,98.32749938964844,95.62000274658203,96.83000183105469,92.8592529296875,2679600
2022-02-02,97.07250213623047,98.10250091552734,97.01000213623047,97.86250305175781,93.84942626953125,1740000
2022-02-03,97.5,98.30000305175781,96.08999633789062,96.2699966430664,92.32222747802734,1856400
2022-02-04,95.75,96.6500015258789,95.05750274658203,95.45249938964844,91.53825378417969,1823600
2022-02-07,95.6624984741211,96.37999725341797,94.80999755859375,94.96749877929688,91.07313537597656,1679200
2022-02-08,95.25250244140625,96.5250015258789,94.24749755859375,95.88749694824219,91.95540618896484,1015200
2022-02-09,97.35250091552734,98.16500091552734,97.26249694824219,97.89250183105469,93.8781967163086,1280000
2022-02-10,96.11250305175781,97.0199966430664,94.7750015258789,95.4124984741211,91.49990844726562,2078400
