Date,Open,High,Low,Close,Adj Close,Volume
2021-03-05,177.08999633789062,179.6199951171875,175.1999969482422,178.8699951171875,167.36962890625,671300
2021-03-08,178.72999572753906,182.92999267578125,178.00999450683594,179.2100067138672,167.68775939941406,565100
2021-03-09,179.61000061035156,180.42999267578125,176.75999450683594,177.02999877929688,165.64791870117188,697600
2021-03-10,178.72000122070312,179.22000122070312,176.0,177.75999450683594,166.33099365234375,825800
2021-03-11,178.32000732421875,180.52999877929688,177.72000122070312,178.52999877929688,167.051513671875,532800
2021-03-12,178.60000610351562,179.13999938964844,176.42999267578125,179.11000061035156,168.26339721679688,499800
2021-03-15,179.83999633789062,181.9199981689453,178.32000732421875,181.85000610351562,170.8374481201172,515500
2021-03-16,181.47000122070312,182.5399932861328,179.7899932861328,182.47999572753906,171.42930603027344,483800
2021-03-17,183.0,183.25,180.72999572753906,181.33999633789062,170.35830688476562,812100
2021-03-18,179.25,182.6300048828125,178.82000732421875,181.41000366210938,170.42408752441406,588200
2021-03-19,181.7899932861328,184.52000427246094,180.0800018310547,183.22000122070312,172.12448120117188,1306900
2021-03-22,183.22000122070312,186.6699981689453,182.97999572753906,185.7100067138672,174.46371459960938,1013000
2021-03-23,185.9499969482422,187.39999389648438,182.7100067138672,183.8800048828125,172.7445068359375,907100
2021-03-24,183.2100067138672,185.27000427246094,180.94000244140625,181.0399932861328,170.07650756835938,541700
2021-03-25,181.64999389648438,184.35000610351562,180.85000610351562,184.08999633789062,172.94175720214844,656100
2021-03-26,185.1300048828125,189.72999572753906,184.50999450683594,189.60000610351562,178.11814880371094,613100
2021-03-29,188.02999877929688,190.6199951171875,186.57000732421875,188.8800048828125,177.44171142578125,1577900
2021-03-30,188.35000610351562,188.9499969482422,185.88999938964844,186.61000061035156,175.30921936035156,495500
2021-03-31,187.39999389648438,189.47000122070312,186.61000061035156,188.0500030517578,176.66200256347656,680900
2021-04-01,188.3300018310547,189.4600067138672,187.0,188.36000061035156,176.95326232910156,582000
2021-04-05,189.8699951171875,192.83999633789062,188.75999450683594,191.33999633789062,179.75270080566406,780500
2021-04-06,189.8000030517578,190.38999938964844,187.80999755859375,188.6999969482422,177.27261352539062,634300
2021-04-07,189.36000061035156,191.72000122070312,188.5,189.92999267578125,178.4281463623047,617400
2021-04-08,190.22999572753906,190.7899932861328,188.47000122070312,190.4600067138672,178.92605590820312,598500
2021-04-09,190.80999755859375,191.27000427246094,189.4600067138672,191.05999755859375,179.48968505859375,604200
2021-04-12,189.5800018310547,190.6699981689453,187.10000610351562,187.7899932861328,176.41773986816406,771700
2021-04-13,187.17999267578125,188.8300018310547,185.6999969482422,188.49000549316406,177.07537841796875,698900
2021-04-14,188.80999755859375,188.80999755859375,185.80999755859375,187.35000610351562,176.00439453125,693000
2021-04-15,187.4499969482422,189.64999389648438,186.97999572753906,188.1699981689453,176.7747039794922,580000
2021-04-16,189.5,189.5,187.8300018310547,188.60000610351562,177.17868041992188,601900
2021-04-19,189.11000061035156,189.11000061035156,187.16000366210938,187.66000366210938,176.29559326171875,572200
2021-04-20,186.07000732421875,186.82000732421875,184.66000366210938,185.27000427246094,174.05035400390625,593400
2021-04-21,185.8000030517578,187.3000030517578,185.22999572753906,186.47999572753906,175.1870574951172,681800
2021-04-22,185.9199981689453,188.49000549316406,185.02999877929688,187.42999267578125,176.07948303222656,513100
2021-04-23,188.88999938964844,190.83999633789062,187.27999877929688,189.97999572753906,178.47509765625,540600
2021-04-26,189.94000244140625,190.32000732421875,188.19000244140625,190.1999969482422,178.68177795410156,527900
2021-04-27,189.3800048828125,190.83999633789062,188.77000427246094,189.75,178.25904846191406,645200
2021-04-28,189.97999572753906,190.97000122070312,188.1300048828125,188.60000610351562,177.17868041992188,524800
2021-04-29,189.22000122070312,190.0500030517578,188.8699951171875,189.22999572753906,177.77052307128906,453500
2021-04-30,188.4499969482422,189.16000366210938,186.97000122070312,188.3000030517578,176.89688110351562,729400
2021-05-03,188.77999877929688,189.02999877929688,187.1300048828125,188.75999450683594,177.32896423339844,737100
2021-05-04,188.0399932861328,188.80999755859375,186.02000427246094,186.55999755859375,175.26219177246094,580400
2021-05-05,187.24000549316406,187.5500030517578,184.8699951171875,185.75999450683594,174.51065063476562,759100
2021-05-06,185.42999267578125,188.4499969482422,184.5500030517578,188.02999877929688,176.6431884765625,822400
2021-05-07,189.25999450683594,199.39999389648438,189.22999572753906,199.07000732421875,187.0146484375,1440900
2021-05-10,199.94000244140625,203.17999267578125,199.2100067138672,200.41000366210938,188.2734832763672,1063700
2021-05-11,198.41000366210938,202.0500030517578,198.36000061035156,201.7100067138672,189.49476623535156,977000
2021-05-12,200.0800018310547,200.63999938964844,194.1999969482422,194.33999633789062,182.57110595703125,988400
2021-05-13,195.47999572753906,198.38999938964844,193.92999267578125,197.5399932861328,185.57725524902344,842100
2021-05-14,199.02999877929688,202.94000244140625,197.63999938964844,201.8800048828125,189.6544647216797,520500
2021-05-17,200.60000610351562,202.35000610351562,199.57000732421875,200.64999389648438,188.49896240234375,387600
2021-05-18,201.2899932861328,201.72999572753906,199.17999267578125,199.19000244140625,187.12734985351562,403400
2021-05-19,196.94000244140625,199.02999877929688,196.08999633789062,198.72999572753906,186.69520568847656,516200
2021-05-20,199.6300048828125,204.0,198.61000061035156,203.14999389648438,190.84754943847656,648000
2021-05-21,203.7100067138672,204.5500030517578,201.4199981689453,202.1199951171875,189.8799591064453,600100
2021-05-24,203.1699981689453,204.4199981689453,202.13999938964844,202.83999633789062,190.5563201904297,525800
2021-05-25,202.97999572753906,205.47000122070312,202.3699951171875,203.85000610351562,191.5051727294922,734000
2021-05-26,202.4199981689453,204.19000244140625,202.30999755859375,202.66000366210938,190.3872528076172,521900
2021-05-27,202.99000549316406,205.02999877929688,202.94000244140625,203.58999633789062,191.26087951660156,939800
2021-05-28,204.60000610351562,206.0399932861328,204.0800018310547,205.30999755859375,192.87673950195312,692200
2021-06-01,206.22000122070312,206.5500030517578,203.19000244140625,205.13999938964844,192.7169952392578,548100
2021-06-02,208.6999969482422,210.66000366210938,206.3800048828125,207.58999633789062,195.01864624023438,701100
2021-06-03,206.8800048828125,210.5800018310547,206.17999267578125,209.85000610351562,197.14181518554688,1264100
2021-06-04,210.74000549316406,211.7100067138672,208.8300018310547,209.9499969482422,197.23574829101562,550100
2021-06-07,210.05999755859375,210.82000732421875,207.14999389648438,207.69000244140625,195.1125946044922,591000
2021-06-08,209.27000427246094,211.5,207.80999755859375,210.41000366210938,197.66795349121094,709900
2021-06-09,210.19000244140625,210.80999755859375,208.85000610351562,209.1199951171875,196.4560089111328,513200
2021-06-10,209.39999389648438,212.75999450683594,209.3800048828125,212.5800018310547,199.70648193359375,417200
2021-06-11,213.7100067138672,213.7100067138672,210.22000122070312,212.30999755859375,199.4528045654297,469100
2021-06-14,211.22999572753906,212.3000030517578,209.44000244140625,211.39999389648438,199.26431274414062,403600
2021-06-15,212.0,212.1300048828125,210.32000732421875,210.94000244140625,198.8306884765625,413700
2021-06-16,211.33999633789062,211.33999633789062,208.13999938964844,209.6999969482422,197.6619110107422,806600
2021-06-17,209.47999572753906,213.64999389648438,209.3699951171875,210.8800048828125,198.774169921875,967000
2021-06-18,209.9199981689453,210.52000427246094,206.7100067138672,207.02999877929688,195.1451873779297,1033700
2021-06-21,208.52999877929688,212.63999938964844,207.3000030517578,211.30999755859375,199.17947387695312,746300
2021-06-22,212.63999938964844,214.7899932861328,211.00999450683594,213.9499969482422,201.66795349121094,1404400
2021-06-23,213.36000061035156,214.49000549316406,212.02999877929688,213.32000732421875,201.07412719726562,602700
2021-06-24,215.0,215.11000061035156,213.0800018310547,214.55999755859375,202.24293518066406,540300
2021-06-25,214.61000061035156,216.1199951171875,214.57000732421875,215.6199951171875,203.2420654296875,1103300
2021-06-28,216.10000610351562,216.17999267578125,214.5,215.11000061035156,202.76133728027344,534200
2021-06-29,215.27000427246094,217.22000122070312,215.1999969482422,217.00999450683594,204.55224609375,515800
2021-06-30,216.85000610351562,217.86000061035156,216.00999450683594,216.85000610351562,204.4014434814453,573900
2021-07-01,217.60000610351562,219.44000244140625,217.2899932861328,218.74000549316406,206.18296813964844,472000
2021-07-02,219.60000610351562,222.16000366210938,218.85000610351562,221.02000427246094,208.3320770263672,643100
2021-07-06,222.13999938964844,223.3800048828125,219.99000549316406,223.00999450683594,210.2078399658203,754900
2021-07-07,223.27999877929688,224.77999877929688,221.2100067138672,224.4499969482422,211.56520080566406,459300
2021-07-08,220.52999877929688,224.22999572753906,220.5,222.30999755859375,209.54800415039062,702200
2021-07-09,223.99000549316406,224.80999755859375,221.5800018310547,224.52000427246094,211.6311492919922,513100
2021-07-12,224.58999633789062,225.00999450683594,222.75999450683594,223.22999572753906,210.41519165039062,427400
2021-07-13,223.77999877929688,224.1999969482422,221.67999267578125,222.1999969482422,209.44432067871094,393000
2021-07-14,223.49000549316406,224.63999938964844,222.49000549316406,222.91000366210938,210.11361694335938,479900
2021-07-15,222.5800018310547,223.9499969482422,221.5,222.6300048828125,209.84963989257812,440800
2021-07-16,222.52000427246094,223.6300048828125,219.8000030517578,219.99000549316406,207.36114501953125,583100
2021-07-19,217.24000549316406,218.67999267578125,215.2899932861328,216.60000610351562,204.16583251953125,578600
2021-07-20,217.82000732421875,219.5399932861328,217.0800018310547,218.5800018310547,206.03211975097656,727600
2021-07-21,219.4199981689453,219.67999267578125,217.63999938964844,219.4199981689453,206.82391357421875,485900
2021-07-22,218.66000366210938,220.14999389648438,217.5399932861328,220.1199951171875,207.4837188720703,419400
2021-07-23,221.52999877929688,222.2899932861328,219.88999938964844,221.6999969482422,208.97303771972656,453800
2021-07-26,221.33999633789062,222.8300018310547,220.72999572753906,222.6699981689453,209.88734436035156,451100
2021-07-27,221.39999389648438,222.57000732421875,219.57000732421875,221.64999389648438,208.9259033203125,503300
2021-07-28,221.89999389648438,222.4499969482422,220.60000610351562,221.47999572753906,208.7657012939453,551500
2021-07-29,223.99000549316406,224.8000030517578,223.1699981689453,223.77999877929688,210.93360900878906,526800
2021-07-30,223.25999450683594,224.47000122070312,223.25999450683594,223.9199981689453,211.06558227539062,656100
2021-08-02,224.86000061035156,226.4199981689453,223.7100067138672,223.92999267578125,211.07504272460938,569000
2021-08-03,224.30999755859375,225.3000030517578,222.99000549316406,224.99000549316406,212.07420349121094,418700
2021-08-04,225.0,225.72000122070312,222.02000427246094,222.77000427246094,209.98159790039062,680500
2021-08-05,222.97000122070312,223.82000732421875,220.8300018310547,222.27000427246094,209.51031494140625,608100
2021-08-06,225.27000427246094,231.88999938964844,224.22000122070312,228.52000427246094,215.40150451660156,1252500
2021-08-09,228.52000427246094,231.2100067138672,227.88999938964844,228.1699981689453,215.0715789794922,719500
2021-08-10,228.27000427246094,230.42999267578125,228.27000427246094,229.72000122070312,216.53262329101562,605800
2021-08-11,230.6699981689453,230.6699981689453,226.77999877929688,227.14999389648438,214.11016845703125,557000
2021-08-12,227.1999969482422,230.57000732421875,226.75,230.5399932861328,217.3055877685547,852300
2021-08-13,231.3800048828125,233.11000061035156,230.8300018310547,233.02999877929688,219.65261840820312,616500
2021-08-16,232.5500030517578,235.02999877929688,231.77000427246094,234.89999389648438,221.41525268554688,576700
2021-08-17,233.89999389648438,234.85000610351562,233.2100067138672,234.41000366210938,220.95339965820312,578400
2021-08-18,234.05999755859375,235.66000366210938,232.80999755859375,233.91000366210938,220.48211669921875,649700
2021-08-19,231.8300018310547,238.97000122070312,231.8000030517578,237.41000366210938,223.78118896484375,874200
2021-08-20,237.25999450683594,240.02000427246094,236.4199981689453,240.0,226.2224884033203,1209000
2021-08-23,240.7100067138672,241.19000244140625,238.49000549316406,239.02999877929688,225.3081817626953,698300
2021-08-24,239.0,240.27000427246094,238.17999267578125,239.1199951171875,225.39297485351562,585000
2021-08-25,239.89999389648438,242.58999633789062,239.36000061035156,241.3300018310547,227.4761199951172,874200
2021-08-26,241.72999572753906,243.5,240.42999267578125,243.0500030517578,229.097412109375,481500
2021-08-27,244.07000732421875,244.5500030517578,242.0500030517578,242.80999755859375,228.87118530273438,748700
2021-08-30,243.00999450683594,244.7899932861328,242.82000732421875,244.55999755859375,230.52072143554688,382000
2021-08-31,244.89999389648438,244.89999389648438,242.41000366210938,244.22000122070312,230.20025634765625,1071700
2021-09-01,244.2100067138672,244.22000122070312,242.47000122070312,243.4600067138672,229.48391723632812,620200
2021-09-02,244.42999267578125,246.1199951171875,242.88999938964844,246.02999877929688,231.90635681152344,553000
2021-09-03,245.50999450683594,246.4199981689453,244.5800018310547,244.85000610351562,230.7940673828125,558300
2021-09-07,244.1300048828125,245.74000549316406,243.19000244140625,244.8699951171875,230.8129119873047,661800
2021-09-08,245.0500030517578,246.83999633789062,244.6699981689453,246.44000244140625,232.2928009033203,403500
2021-09-09,246.75,246.97000122070312,243.7100067138672,244.0,229.9928741455078,967300
2021-09-10,245.52000427246094,245.52000427246094,242.49000549316406,242.67999267578125,228.74864196777344,623600
2021-09-13,244.0,244.5399932861328,240.47999572753906,241.75,227.87203979492188,845100
2021-09-14,242.0399932861328,242.1300048828125,238.8699951171875,240.80999755859375,227.6546173095703,803200
2021-09-15,240.83999633789062,244.6999969482422,239.39999389648438,243.97000122070312,230.64195251464844,1120600
2021-09-16,244.82000732421875,244.97999572753906,241.22999572753906,242.32000732421875,229.0821533203125,458200
2021-09-17,240.67999267578125,242.41000366210938,236.55999755859375,237.4199981689453,224.44979858398438,1458700
2021-09-20,234.50999450683594,235.97000122070312,232.22000122070312,234.25,221.4529571533203,671700
2021-09-21,235.82000732421875,236.6999969482422,233.32000732421875,235.52999877929688,222.66307067871094,734400
2021-09-22,237.4499969482422,241.11000061035156,236.82000732421875,239.14999389648438,226.0852813720703,897400
2021-09-23,240.08999633789062,243.07000732421875,240.02000427246094,240.2100067138672,227.08737182617188,445100
2021-09-24,239.6300048828125,241.8699951171875,239.11000061035156,240.77000427246094,227.6167755126953,636400
2021-09-27,240.74000549316406,240.94000244140625,238.30999755859375,238.86000061035156,225.81114196777344,469500
2021-09-28,237.47999572753906,237.47999572753906,233.3000030517578,233.6699981689453,220.90463256835938,716600
2021-09-29,234.39999389648438,237.14999389648438,234.11000061035156,235.66000366210938,222.78594970703125,589200
2021-09-30,236.72000122070312,238.14999389648438,232.30999755859375,232.32000732421875,219.62841796875,632500
2021-10-01,233.75,235.69000244140625,230.39999389648438,234.30999755859375,221.5096893310547,563400
2021-10-04,232.88999938964844,233.9600067138672,229.92999267578125,231.47000122070312,218.82484436035156,588100
2021-10-05,232.3300018310547,234.72999572753906,230.44000244140625,232.27000427246094,219.58114624023438,646300
2021-10-06,230.92999267578125,233.83999633789062,228.61000061035156,233.75999450683594,220.98973083496094,769000
2021-10-07,235.3300018310547,239.2100067138672,234.97999572753906,236.85000610351562,223.9109344482422,565200
2021-10-08,237.5,237.97000122070312,235.97999572753906,236.75999450683594,223.8258514404297,407100
2021-10-11,236.39999389648438,237.5500030517578,235.41000366210938,235.66000366210938,222.78594970703125,348000
2021-10-12,236.17999267578125,239.9499969482422,235.25999450683594,239.32000732421875,226.24598693847656,602300
2021-10-13,239.9199981689453,241.4199981689453,239.64999389648438,241.3000030517578,228.1178436279297,671600
2021-10-14,243.60000610351562,246.3300018310547,242.61000061035156,245.11000061035156,231.7196807861328,663700
2021-10-15,246.91000366210938,248.39999389648438,239.3800048828125,239.8300018310547,226.72811889648438,882400
2021-10-18,239.0,243.24000549316406,238.36000061035156,243.07000732421875,229.79115295410156,675100
2021-10-19,243.94000244140625,246.4199981689453,243.55999755859375,245.1300048828125,231.73858642578125,444500
2021-10-20,246.0,247.0800018310547,244.77000427246094,246.42999267578125,232.96754455566406,439500
2021-10-21,247.38999938964844,249.75,246.8300018310547,248.3000030517578,234.73545837402344,472100
2021-10-22,248.69000244140625,250.36000061035156,248.2899932861328,249.52999877929688,235.898193359375,285500
2021-10-25,249.0,249.61000061035156,245.6300048828125,245.91000366210938,232.4759979248047,531800
2021-10-26,246.97999572753906,248.55999755859375,245.55999755859375,245.8000030517578,232.3719940185547,387400
2021-10-27,246.86000061035156,251.4499969482422,246.86000061035156,250.0500030517578,236.38983154296875,820600
2021-10-28,246.60000610351562,249.74000549316406,246.60000610351562,248.1300048828125,234.57470703125,645900
2021-10-29,247.08999633789062,249.50999450683594,246.0,248.58999633789062,235.0095672607422,830100
2021-11-01,248.1699981689453,248.1699981689453,244.5800018310547,245.02999877929688,231.6440887451172,486500
2021-11-02,246.00999450683594,252.0800018310547,246.00999450683594,251.50999450683594,237.77005004882812,918900
2021-11-03,251.6199951171875,253.02999877929688,248.8300018310547,252.6699981689453,238.86669921875,505800
2021-11-04,252.4600067138672,254.6999969482422,250.07000732421875,251.41000366210938,237.67552185058594,595200
2021-11-05,252.2100067138672,253.00999450683594,244.42999267578125,247.44000244140625,233.9224090576172,932300
2021-11-08,249.47000122070312,250.19000244140625,243.33999633789062,249.27999877929688,235.661865234375,657200
2021-11-09,250.49000549316406,253.19000244140625,248.5399932861328,249.42999267578125,235.80369567871094,748600
2021-11-10,248.4499969482422,251.77999877929688,243.05999755859375,247.0500030517578,233.5537109375,459900
2021-11-11,249.05999755859375,249.92999267578125,247.02999877929688,247.83999633789062,234.300537109375,427400
2021-11-12,248.6199951171875,252.5500030517578,248.1699981689453,251.44000244140625,237.703857421875,851700
2021-11-15,251.14999389648438,252.77000427246094,250.52999877929688,251.25,237.52427673339844,475200
2021-11-16,251.4600067138672,254.6699981689453,251.27999877929688,254.0500030517578,240.17129516601562,502500
2021-11-17,255.0,255.0,250.74000549316406,252.0399932861328,238.27110290527344,559500
2021-11-18,252.42999267578125,257.2900085449219,250.97000122070312,257.25,243.19650268554688,782300
2021-11-19,258.29998779296875,258.7799987792969,252.72999572753906,253.11000061035156,239.2826690673828,639000
2021-11-22,253.80999755859375,258.45001220703125,253.55999755859375,255.6199951171875,241.655517578125,789700
2021-11-23,255.97999572753906,259.2099914550781,253.72000122070312,257.1099853515625,243.0641326904297,578700
2021-11-24,256.1700134277344,261.8500061035156,256.1700134277344,261.2900085449219,247.0158233642578,996800
2021-11-26,257.9700012207031,260.9700012207031,252.83999633789062,253.5800018310547,239.7269744873047,549200
2021-11-29,256.6300048828125,262.4200134277344,254.22000122070312,259.5,245.32357788085938,879200
2021-11-30,258.2200012207031,258.94000244140625,252.66000366210938,253.17999267578125,239.3488006591797,1747200
2021-12-01,256.57000732421875,258.17999267578125,245.55999755859375,245.9499969482422,232.5137939453125,1065900
2021-12-02,246.05999755859375,254.66000366210938,246.05999755859375,252.52000427246094,238.72486877441406,878600
2021-12-03,253.11000061035156,256.0,245.6699981689453,248.0,234.4518280029297,775500
2021-12-06,250.52999877929688,255.22999572753906,249.32000732421875,250.61000061035156,236.91921997070312,1063500
2021-12-07,253.57000732421875,256.05999755859375,252.9499969482422,254.97000122070312,241.04103088378906,635600
2021-12-08,255.5,256.0,252.7100067138672,253.69000244140625,239.83094787597656,586500
2021-12-09,254.10000610351562,260.9800109863281,254.10000610351562,259.17999267578125,245.02105712890625,787600
2021-12-10,260.2200012207031,265.4700012207031,259.75,264.9200134277344,250.44747924804688,720000
2021-12-13,264.9700012207031,265.6300048828125,261.7099914550781,263.2900085449219,248.9065399169922,476100
2021-12-14,261.2900085449219,262.8399963378906,257.42999267578125,259.5299987792969,246.09031677246094,617900
2021-12-15,260.2200012207031,262.8999938964844,257.9599914550781,262.6300048828125,249.02978515625,632000
2021-12-16,263.3299865722656,266.8599853515625,260.3299865722656,261.760009765625,248.20486450195312,806900
2021-12-17,259.2300109863281,261.70001220703125,256.2099914550781,259.1199951171875,245.70152282714844,1117800
2021-12-20,256.2699890136719,258.05999755859375,252.1699981689453,255.89999389648438,242.64830017089844,707800
2021-12-21,257.95001220703125,261.7900085449219,256.2099914550781,261.6099853515625,248.06259155273438,789800
2021-12-22,261.8800048828125,265.1700134277344,259.79998779296875,264.5899963378906,250.88829040527344,472100
2021-12-23,264.7799987792969,266.3500061035156,261.3599853515625,262.8999938964844,249.2857666015625,565800
2021-12-27,263.8800048828125,269.04998779296875,262.5799865722656,268.9200134277344,254.9940643310547,472500
2021-12-28,268.4100036621094,270.05999755859375,267.5,269.80999755859375,255.83799743652344,498700
2021-12-29,271.82000732421875,273.510009765625,269.6300048828125,272.7300109863281,258.6068115234375,791900
2021-12-30,273.1600036621094,273.6499938964844,270.9700012207031,271.0899963378906,257.05169677734375,323300
2021-12-31,270.9700012207031,273.1300048828125,270.4800109863281,271.70001220703125,257.630126953125,303500
2022-01-03,271.29998779296875,271.3800048828125,265.2099914550781,267.42999267578125,253.5811767578125,675200
2022-01-04,267.0,267.6000061035156,263.04998779296875,264.79998779296875,251.08741760253906,588700
2022-01-05,263.54998779296875,265.2200012207031,258.94000244140625,259.1099853515625,245.6920623779297,521800
2022-01-06,258.82000732421875,261.3500061035156,256.4599914550781,257.69000244140625,244.34559631347656,627300
2022-01-07,257.7799987792969,258.9700012207031,252.38999938964844,252.5500030517578,239.47174072265625,586000
2022-01-10,251.8300018310547,256.1000061035156,249.86000061035156,256.0299987792969,242.77154541015625,573800
2022-01-11,255.75999450683594,256.79998779296875,251.75,256.04998779296875,242.79052734375,521300
2022-01-12,256.67999267578125,258.45001220703125,255.33999633789062,256.8500061035156,243.54910278320312,581600
2022-01-13,256.5199890136719,258.3900146484375,250.69000244140625,250.89999389648438,237.90724182128906,1012000
2022-01-14,249.1999969482422,251.7899932861328,247.39999389648438,251.1300048828125,238.1253204345703,871500
2022-01-18,248.69000244140625,248.85000610351562,245.00999450683594,245.49000549316406,232.77737426757812,1094600
2022-01-19,245.6199951171875,248.0,244.0,244.25,231.6015625,895300
2022-01-20,244.77999877929688,246.33999633789062,238.22999572753906,238.85000610351562,226.48126220703125,624000
2022-01-21,239.82000732421875,242.6699981689453,236.80999755859375,237.19000244140625,224.90721130371094,756600
2022-01-24,234.8800048828125,239.8699951171875,230.00999450683594,239.50999450683594,227.10707092285156,1247400
2022-01-25,236.58999633789062,238.80999755859375,230.07000732421875,234.0399932861328,221.92030334472656,1009000
2022-01-26,235.44000244140625,235.82000732421875,226.00999450683594,227.5500030517578,215.7664031982422,2121300
2022-01-27,229.64999389648438,231.97999572753906,222.1300048828125,223.08999633789062,211.537353515625,1508100
2022-01-28,224.16000366210938,227.30999755859375,219.49000549316406,227.1199951171875,215.35865783691406,1032100
2022-01-31,226.9199981689453,232.33999633789062,226.9199981689453,231.94000244140625,219.92906188964844,882800
2022-02-01,231.7899932861328,232.6300048828125,228.11000061035156,231.8000030517578,219.79632568359375,864200
2022-02-02,232.52000427246094,238.08999633789062,232.36000061035156,237.66000366210938,225.35284423828125,1022200
2022-02-03,235.17999267578125,238.1699981689453,235.17999267578125,235.61000061035156,223.40899658203125,725100
2022-02-04,234.52999877929688,238.74000549316406,233.83999633789062,235.57000732421875,223.37109375,904500
2022-02-07,235.22999572753906,238.57000732421875,234.02999877929688,236.61000061035156,224.3572540283203,684600
2022-02-08,236.0,237.67999267578125,234.17999267578125,236.38999938964844,224.14862060546875,566500
2022-02-09,237.75999450683594,240.67999267578125,237.41000366210938,238.5,226.14930725097656,995700
2022-02-10,229.66000366210938,231.67999267578125,219.91000366210938,221.86000061035156,210.3710479736328,1837200
2022-02-11,221.27999877929688,224.1999969482422,213.25999450683594,216.0,204.81448364257812,1839700
2022-02-14,216.0,218.2899932861328,211.0800018310547,213.80999755859375,202.7379150390625,1652000
2022-02-15,217.10000610351562,223.38999938964844,217.10000610351562,222.88999938964844,211.3477020263672,2002700
