Date,Open,High,Low,Close,Adj Close,Volume
2021-04-09,46.781551361083984,47.648250579833984,46.70045471191406,47.58236312866211,43.29578399658203,4034193
2021-04-12,47.00962829589844,47.663455963134766,46.908260345458984,47.36442184448242,43.09748458862305,4027090
2021-04-13,47.48099136352539,47.48099136352539,46.82209777832031,46.89812469482422,42.673194885253906,3293332
2021-04-14,46.96908187866211,47.39482879638672,46.908260345458984,46.98428726196289,42.75159454345703,5620682
2021-04-15,49.70096206665039,51.30765151977539,48.317283630371094,50.13684844970703,45.62015151977539,26547702
2021-04-16,50.54738998413086,51.78408432006836,50.28889846801758,51.403953552246094,46.77310562133789,11333504
2021-04-19,51.39381790161133,52.61023712158203,51.120121002197266,52.41763687133789,47.695472717285156,7467805
2021-04-20,52.43284225463867,52.46832275390625,51.26710510253906,51.434364318847656,46.80077362060547,5472510
2021-04-21,51.32792663574219,51.860111236572266,51.20628356933594,51.39888381958008,46.768497467041016,4750787
2021-04-22,51.38874816894531,51.7029914855957,50.739990234375,50.93259048461914,46.344207763671875,3146540
2021-04-23,51.18094253540039,51.59148406982422,50.93259048461914,51.39888381958008,46.768497467041016,5709862
2021-04-26,51.419158935546875,51.561073303222656,50.76533126831055,50.87683868408203,46.29347229003906,5005304
2021-04-27,50.82615280151367,51.35833740234375,50.790672302246094,51.04409408569336,46.44566345214844,3814598
2021-04-28,51.16573715209961,51.16573715209961,50.364925384521484,50.3902702331543,45.85074234008789,1792668
2021-04-29,50.7602653503418,51.05929946899414,50.41054153442383,50.68423843383789,46.11823272705078,2896167
2021-04-30,50.49163818359375,50.542320251464844,49.746578216552734,49.83781051635742,45.348045349121094,2448888
2021-05-03,50.27876281738281,50.435882568359375,49.49315643310547,49.55904769897461,45.094398498535156,5167682
2021-05-04,49.16371154785156,49.270145416259766,48.58591079711914,48.92042541503906,44.5133056640625,4061618
2021-05-05,49.30055618286133,50.03548049926758,48.930564880371094,49.873287200927734,45.38032913208008,4055107
2021-05-06,49.95945358276367,50.59807586669922,49.54384231567383,50.56766128540039,46.012149810791016,3599936
2021-05-07,50.68423843383789,51.545867919921875,50.56766128540039,51.22148895263672,46.607078552246094,4147641
2021-05-10,51.21642303466797,51.31779098510742,50.47643280029297,50.52204895019531,45.970645904541016,3178306
2021-05-11,49.03193283081055,49.73137283325195,48.64166259765625,49.579322814941406,45.11285400390625,7071824
2021-05-12,49.16877746582031,49.41206359863281,47.62797927856445,47.68880081176758,43.39264678955078,4925595
2021-05-13,48.13481903076172,49.13836669921875,47.95742416381836,48.85960388183594,44.45796585083008,2962854
2021-05-14,49.47795104980469,49.939178466796875,49.27521514892578,49.88849639892578,45.3941764831543,1881058
2021-05-17,49.67055130004883,50.10136795043945,49.498226165771484,49.868221282958984,45.3757209777832,2311567
2021-05-18,50.05575180053711,50.19260025024414,49.57425308227539,49.746578216552734,45.26503372192383,1869220
2021-05-19,48.86974334716797,49.45261001586914,48.352760314941406,49.06234359741211,44.64244079589844,3021847
2021-05-20,49.214393615722656,50.2230110168457,49.18905258178711,49.9797248840332,45.47718048095703,2802055
2021-05-21,50.39533615112305,50.53218460083008,49.827674865722656,49.90876770019531,45.41262435913086,2296769
2021-05-24,50.33451461791992,51.01875305175781,50.24835205078125,50.75519561767578,46.18278503417969,3656364
2021-05-25,51.03902816772461,51.160667419433594,50.40040588378906,50.435882568359375,45.892242431640625,4078783
2021-05-26,50.50684356689453,50.912315368652344,50.359859466552734,50.51190948486328,45.96142578125,3318586
2021-05-27,50.790672302246094,50.91738510131836,50.172325134277344,50.53218460083008,45.97986602783203,6532208
2021-05-28,50.01520538330078,50.54738998413086,48.27166748046875,49.994930267333984,45.49101638793945,6509124
2021-06-01,50.47643280029297,52.19462585449219,50.39533615112305,52.12873840332031,47.432594299316406,8253256
2021-06-02,52.179420471191406,52.37202072143555,51.08464431762695,51.08464431762695,46.48256301879883,4747433
2021-06-03,50.82615280151367,51.67764663696289,50.31930923461914,51.525596618652344,46.8837890625,5104151
2021-06-04,51.72833251953125,52.4936637878418,51.58641815185547,52.473392486572266,47.74620056152344,4336851
2021-06-07,52.80283737182617,52.914344787597656,51.90572738647461,52.1236686706543,47.427978515625,2438431
2021-06-08,52.16928482055664,52.79777145385742,52.11860275268555,52.665992736816406,47.92144775390625,2725305
2021-06-09,52.81804275512695,52.899139404296875,52.34161376953125,52.69133377075195,47.94451141357422,2267372
2021-06-10,52.66092300415039,53.025848388671875,52.44804763793945,52.60517120361328,47.8661003112793,3439925
2021-06-11,52.458187103271484,52.76736068725586,51.60162353515625,52.70146942138672,47.9537353515625,3788949
2021-06-14,52.71160888671875,52.82311248779297,51.82463455200195,52.0729866027832,47.381866455078125,3681223
2021-06-15,52.143943786621094,52.36188507080078,51.89052200317383,52.13380432128906,47.43720626831055,2075201
2021-06-16,52.05778121948242,52.41257095336914,51.69792175292969,52.07805252075195,47.386470794677734,3290767
2021-06-17,52.07805252075195,52.07805252075195,50.41054153442383,50.50684356689453,45.95681381225586,5055813
2021-06-18,49.79219436645508,50.10136795043945,49.336036682128906,49.95945358276367,45.45873260498047,5546695
2021-06-21,50.29903793334961,50.76533126831055,50.21287536621094,50.68423843383789,46.11823272705078,3652418
2021-06-22,50.68423843383789,50.68423843383789,50.17739486694336,50.56259536743164,46.00754165649414,2206998
2021-06-23,50.53218460083008,50.60314178466797,50.17739486694336,50.28889846801758,45.758506774902344,2387133
2021-06-24,50.68423843383789,50.68423843383789,49.97465896606445,50.21794128417969,45.69393539428711,7347452
2021-06-25,50.430816650390625,50.58287048339844,50.309173583984375,50.430816650390625,45.887630462646484,9249424
2021-06-28,50.430816650390625,50.785606384277344,50.34465408325195,50.557525634765625,46.00292205810547,7946652
2021-06-29,50.58287048339844,51.8499755859375,50.364925384521484,51.79928970336914,47.1328239440918,8192291
2021-06-30,51.34313201904297,51.530662536621094,50.48149871826172,50.5169792175293,45.96603775024414,5759582
2021-07-01,50.22808074951172,50.3902702331543,49.619869232177734,50.0202751159668,45.51408004760742,5603123
2021-07-02,50.253421783447266,50.53218460083008,49.619869232177734,50.364925384521484,45.82767868041992,4022750
2021-07-06,50.33451461791992,50.785606384277344,49.72630310058594,49.85808563232422,45.36650085449219,3589084
2021-07-07,50.15711975097656,50.7197151184082,49.84288024902344,50.42574691772461,45.883018493652344,3040985
2021-07-08,49.68069076538086,50.52711486816406,49.48809051513672,50.17739486694336,45.657047271728516,3542916
2021-07-09,50.32944869995117,51.120121002197266,50.28889846801758,50.81094741821289,46.2335205078125,5137100
2021-07-12,50.739990234375,50.739990234375,49.21946334838867,49.22959899902344,44.79463577270508,4087069
2021-07-13,49.0369987487793,49.05220413208008,47.5063362121582,47.521541595458984,43.24045181274414,6977514
2021-07-14,47.947288513183594,48.57070541381836,47.207298278808594,47.33907699584961,43.074424743652344,5163538
2021-07-15,47.10593032836914,47.50126647949219,46.746070861816406,47.46072006225586,43.18511199951172,5192147
2021-07-16,47.74961853027344,47.79523468017578,46.741004943847656,46.77648162841797,42.5625114440918,3884442
2021-07-19,46.03649139404297,47.273189544677734,45.90978240966797,47.07551956176758,42.83460998535156,4358160
2021-07-20,47.344146728515625,48.62645721435547,47.31373596191406,48.33755874633789,43.98295211791992,4929541
2021-07-21,48.50481414794922,49.01165771484375,48.210845947265625,48.7633056640625,44.37034225463867,3306156
2021-07-22,48.900150299072266,48.97111129760742,48.25646209716797,48.62645721435547,44.24582290649414,2737538
2021-07-23,48.65686798095703,49.01165771484375,48.44906234741211,48.935630798339844,44.52714538574219,2062574
2021-07-26,49.021793365478516,49.209327697753906,48.79371643066406,48.8900146484375,44.485633850097656,2463488
2021-07-27,48.46426773071289,48.84946823120117,48.12468338012695,48.70755386352539,44.31961441040039,1734859
2021-07-28,48.78357696533203,48.96097183227539,48.560569763183594,48.60111618041992,44.2227668762207,1140591
2021-07-29,48.829193115234375,49.11809539794922,48.43385696411133,49.057273864746094,44.637821197509766,1576822
2021-07-30,48.844398498535156,49.30055618286133,48.67713928222656,48.97111129760742,44.55943298339844,1586884
2021-08-02,49.20425796508789,49.22959899902344,48.651798248291016,48.80385208129883,44.4072380065918,2405876
2021-08-03,49.04206848144531,50.08109664916992,48.717689514160156,49.88849639892578,45.3941764831543,3140424
2021-08-04,49.66548538208008,49.72123718261719,49.2397346496582,49.36137771606445,44.914546966552734,1653571
2021-08-05,49.67055130004883,49.97465896606445,49.457679748535156,49.84288024902344,45.352664947509766,1729137
2021-08-06,49.86315155029297,50.08616256713867,49.706031799316406,49.94424819946289,45.44490051269531,1464163
2021-08-09,49.59959411621094,50.05575180053711,49.47288513183594,49.923973083496094,45.42646026611328,2125710
2021-08-10,50.15205383300781,50.26355743408203,49.74150848388672,49.883426666259766,45.38956069946289,1717102
2021-08-11,49.883426666259766,50.927520751953125,49.883426666259766,50.871768951416016,46.28886032104492,2432906
2021-08-12,50.90217971801758,51.0897102355957,50.48149871826172,50.942726135253906,46.353424072265625,2042450
2021-08-13,50.942726135253906,51.104915618896484,50.50684356689453,50.69944381713867,46.132057189941406,2552076
2021-08-16,50.44095230102539,50.613277435302734,49.94424819946289,50.50684356689453,45.95681381225586,1763073
2021-08-17,50.25849151611328,50.309173583984375,49.214393615722656,49.579322814941406,45.11285400390625,2405087
2021-08-18,49.36644744873047,49.72123718261719,49.13330078125,49.143436431884766,44.71623229980469,1565970
2021-08-19,48.65686798095703,49.13836669921875,48.40851593017578,48.76837158203125,44.37495040893555,2248431
2021-08-20,49.35124206542969,50.1469841003418,49.17384719848633,49.923973083496094,45.42646026611328,3037828
2021-08-23,50.15711975097656,50.91738510131836,49.883426666259766,50.74505615234375,46.173561096191406,3252885
2021-08-24,51.191078186035156,51.33806228637695,50.62848663330078,51.05929946899414,46.45949935913086,4843912
2021-08-25,50.90217971801758,51.915863037109375,50.7602653503418,51.72833251953125,47.068260192871094,3476426
2021-08-26,51.95134353637695,52.04257583618164,51.24683380126953,51.469844818115234,46.833065032958984,4156322
2021-08-27,50.005069732666016,51.42422866821289,48.155094146728516,49.13836669921875,44.711612701416016,10634075
2021-08-30,49.447540283203125,50.20780563354492,48.85960388183594,49.746578216552734,45.26503372192383,5722687
2021-08-31,49.73137283325195,49.89863204956055,49.265079498291016,49.39685821533203,44.94682693481445,4847858
2021-09-01,49.43233871459961,49.65534591674805,49.021793365478516,49.0369987487793,44.619384765625,3568170
2021-09-02,49.17891311645508,49.584388732910156,48.9102897644043,49.199188232421875,44.76696014404297,4295616
2021-09-03,49.199188232421875,49.66548538208008,49.1130256652832,49.23466873168945,44.79924011230469,5029966
2021-09-07,49.06234359741211,49.265079498291016,48.580841064453125,48.66193771362305,44.27811813354492,5111648
2021-09-08,48.580841064453125,48.773441314697266,47.729347229003906,48.09427261352539,43.7615852355957,3880891
2021-09-09,47.911808013916016,49.06234359741211,47.911808013916016,48.84946823120117,44.4487419128418,3654391
2021-09-10,49.128231048583984,49.25494384765625,48.16016387939453,48.27166748046875,43.922996520996094,4062407
2021-09-13,49.868221282958984,50.380130767822266,49.447540283203125,50.12164306640625,45.6063117980957,11731655
2021-09-14,50.09123229980469,50.126712799072266,49.249874114990234,49.386722564697266,44.93760299682617,5554982
2021-09-15,49.47288513183594,51.05929946899414,49.29549026489258,50.907249450683594,46.3211555480957,5807131
2021-09-16,50.790672302246094,51.490116119384766,50.623416900634766,51.39381790161133,46.763877868652344,5478035
2021-09-17,51.39888381958008,51.76887893676758,49.954383850097656,50.95286560058594,46.36265182495117,8707836
2021-09-20,50.10136795043945,51.74353790283203,50.076026916503906,51.12519073486328,46.519447326660156,8217150
2021-09-21,51.69792175292969,51.79928970336914,50.09123229980469,50.3497200012207,45.813846588134766,5475667
2021-09-22,50.54738998413086,50.63355255126953,49.635074615478516,50.31424331665039,45.78156661987305,5756425
2021-09-23,51.07957458496094,53.33502197265625,50.17739486694336,52.04764175415039,47.35880661010742,11649184
2021-09-24,52.017234802246094,52.762290954589844,52.00202560424805,52.650787353515625,47.907615661621094,6315968
2021-09-27,52.422706604003906,53.26406478881836,52.39736557006836,53.15256118774414,48.36418151855469,4292853
2021-09-28,52.8129768371582,53.56310272216797,52.726810455322266,53.36543273925781,48.55786895751953,4103643
2021-09-29,53.522552490234375,53.85707092285156,52.665992736816406,53.411048889160156,48.59938049316406,4778211
2021-09-30,53.54789733886719,53.64926528930664,52.05778121948242,52.73188018798828,47.981414794921875,4859104
2021-10-01,53.010643005371094,53.85200119018555,52.777496337890625,53.61378479003906,48.78385925292969,3768825
2021-10-04,53.750633239746094,54.014190673828125,52.92448043823242,53.340091705322266,48.53481674194336,4091805
2021-10-05,53.6796760559082,53.953369140625,53.081600189208984,53.68981170654297,48.8530387878418,3353114
2021-10-06,53.00557327270508,53.573238372802734,52.68119430541992,53.47187042236328,48.65473175048828,3063674
2021-10-07,53.80131912231445,54.47541809082031,53.51241683959961,54.257476806640625,49.36955642700195,4105024
2021-10-08,54.47541809082031,54.68829345703125,52.843387603759766,53.24885940551758,48.45180892944336,5286654
2021-10-11,53.27927017211914,53.86214065551758,53.05118942260742,53.31981658935547,48.51637268066406,2772065
2021-10-12,53.284339904785156,53.48707580566406,52.39736557006836,52.584896087646484,47.847660064697266,3830579
2021-10-13,52.7166748046875,53.041053771972656,52.179420471191406,52.549415588378906,47.815372467041016,5377017
2021-10-14,52.833248138427734,53.94830322265625,52.79777145385742,53.72529220581055,48.885318756103516,3618679
2021-10-15,54.1003532409668,54.72377014160156,53.85707092285156,54.59199142456055,49.67394256591797,3345024
2021-10-18,54.96705627441406,55.59553909301758,54.8403434753418,55.068424224853516,50.10744857788086,5004909
2021-10-19,55.34718704223633,56.234161376953125,55.068424224853516,56.163204193115234,51.10360336303711,7436829
2021-10-20,56.35073471069336,56.75114059448242,56.11758804321289,56.57881546020508,51.48178482055664,7434461
2021-10-21,56.51292419433594,57.526607513427734,56.29498291015625,57.2630500793457,52.10437774658203,7329695
2021-10-22,57.19209289550781,58.1702995300293,57.095794677734375,58.05372619628906,52.823814392089844,5251140
2021-10-25,58.18550491333008,58.28687286376953,56.867713928222656,56.913330078125,51.786155700683594,13385424
2021-10-26,57.080589294433594,57.19716262817383,55.8236198425293,55.85909652709961,50.82689666748047,5858824
2021-10-27,55.64622497558594,55.85403060913086,54.698429107666016,54.9366455078125,49.987548828125,7104576
2021-10-28,55.631019592285156,55.970603942871094,55.139381408691406,55.793209075927734,50.766937255859375,6544638
2021-10-29,55.357322692871094,56.6903190612793,55.357322692871094,55.74759292602539,50.725433349609375,8913619
2021-11-01,55.423213958740234,56.548404693603516,55.423213958740234,56.51799392700195,51.426429748535156,6635002
2021-11-02,56.65999984741211,57.34000015258789,53.0099983215332,54.61000061035156,49.69032669067383,18238300
2021-11-03,55.0099983215332,55.34000015258789,54.27000045776367,55.20000076293945,50.227176666259766,9923000
2021-11-04,55.02000045776367,55.45000076293945,53.7599983215332,54.56999969482422,49.653934478759766,5980600
2021-11-05,54.810001373291016,56.43000030517578,54.59000015258789,56.36000061035156,51.28267288208008,7625100
2021-11-08,56.369998931884766,56.720001220703125,55.27000045776367,55.529998779296875,50.52744674682617,4450600
2021-11-09,55.45000076293945,56.279998779296875,55.0099983215332,56.08000183105469,51.02790451049805,3980100
2021-11-10,55.95000076293945,57.18000030517578,55.91999816894531,56.619998931884766,51.51925277709961,5205200
2021-11-11,56.72999954223633,57.18000030517578,55.97999954223633,56.189998626708984,51.127986907958984,3695300
2021-11-12,56.36000061035156,56.58000183105469,55.84000015258789,56.0,50.955108642578125,3945600
2021-11-15,56.470001220703125,57.540000915527344,56.279998779296875,56.70000076293945,51.592044830322266,7123900
2021-11-16,56.75,57.119998931884766,56.5099983215332,56.70000076293945,51.592044830322266,6305700
2021-11-17,56.900001525878906,57.20000076293945,55.95000076293945,56.0,50.955108642578125,3566600
2021-11-18,55.90999984741211,56.68000030517578,55.540000915527344,55.900001525878906,50.864112854003906,5020300
2021-11-19,55.86000061035156,56.0,54.970001220703125,55.02000045776367,50.06338882446289,3828900
2021-11-22,55.33000183105469,55.68000030517578,54.31999969482422,55.130001068115234,50.16347885131836,6228400
2021-11-23,54.970001220703125,55.220001220703125,54.20000076293945,54.66999816894531,49.74492263793945,4646700
2021-11-24,55.349998474121094,58.0,54.79999923706055,57.29999923706055,52.13798904418945,13025100
2021-11-26,56.5,57.72999954223633,55.9900016784668,56.18000030517578,51.1188850402832,3858600
2021-11-29,57.04999923706055,57.869998931884766,56.459999084472656,57.56999969482422,52.383670806884766,5353600
2021-11-30,57.529998779296875,57.849998474121094,55.720001220703125,56.470001220703125,51.38275909423828,9760600
2021-12-01,56.9900016784668,57.25,55.58000183105469,55.70000076293945,50.68213653564453,6301600
2021-12-02,55.5,57.27000045776367,55.5,57.150001525878906,52.001502990722656,6671100
2021-12-03,57.5,58.63999938964844,57.43000030517578,58.47999954223633,53.211692810058594,8107200
2021-12-06,58.75,59.29999923706055,58.13999938964844,58.75,53.45736312866211,5165000
2021-12-07,59.25,59.4900016784668,58.20000076293945,58.90999984741211,53.60294723510742,4197500
2021-12-08,59.0,59.0,57.91999816894531,58.400001525878906,53.13889694213867,3505900
2021-12-09,58.349998474121094,58.58000183105469,57.59000015258789,57.650001525878906,52.45646667480469,4445000
2021-12-10,57.65999984741211,58.06999969482422,57.11000061035156,57.599998474121094,52.41096496582031,3037400
2021-12-13,57.150001525878906,57.4900016784668,55.65999984741211,55.720001220703125,50.70033264160156,3542400
2021-12-14,54.689998626708984,55.15999984741211,54.2599983215332,54.630001068115234,49.70852279663086,4771500
2021-12-15,55.040000915527344,56.06999969482422,54.45000076293945,56.040000915527344,50.99149703979492,3518100
2021-12-16,56.25,56.439998626708984,54.95000076293945,54.9900016784668,50.03608703613281,2863300
2021-12-17,54.91999816894531,55.029998779296875,54.060001373291016,54.650001525878906,49.72672653198242,5389000
2021-12-20,54.0099983215332,54.16999816894531,53.08000183105469,53.599998474121094,48.77131271362305,3697400
2021-12-21,54.31999969482422,55.47999954223633,53.939998626708984,55.45000076293945,50.454654693603516,3567200
2021-12-22,55.31999969482422,55.75,54.84000015258789,55.369998931884766,50.38185119628906,3787400
2021-12-23,55.599998474121094,56.25,55.43000030517578,55.880001068115234,50.845924377441406,2885900
2021-12-27,56.04999923706055,56.779998779296875,56.04999923706055,56.599998474121094,51.50105667114258,2009400
2021-12-28,56.54999923706055,57.34000015258789,56.54999923706055,56.95000076293945,51.819522857666016,2353700
2021-12-29,57.0099983215332,57.79999923706055,56.9900016784668,57.04999923706055,51.9105110168457,2207800
2021-12-30,57.0099983215332,57.119998931884766,56.459999084472656,56.5099983215332,51.41915512084961,1581300
2021-12-31,56.43000030517578,56.68000030517578,56.15999984741211,56.16999816894531,51.10979080200195,1252900
2022-01-03,56.15999984741211,57.099998474121094,56.150001525878906,56.97999954223633,51.84682083129883,2906500
2022-01-04,57.25,59.0,57.25,58.4900016784668,53.22078323364258,5745700
2022-01-05,58.369998931884766,59.5,57.869998931884766,57.97999954223633,52.75672912597656,6049000
2022-01-06,57.97999954223633,58.70000076293945,57.58000183105469,58.040000915527344,52.81132888793945,3751300
2022-01-07,58.099998474121094,58.470001220703125,57.31999969482422,57.9900016784668,52.76582717895508,3516200
2022-01-10,59.16999816894531,60.0099983215332,58.61000061035156,59.880001068115234,54.48557662963867,10511600
2022-01-11,60.0,60.68000030517578,59.72999954223633,60.25,54.82223892211914,7313500
2022-01-12,60.45000076293945,60.5099983215332,59.119998931884766,59.95000076293945,54.549259185791016,3098100
2022-01-13,60.5,60.72999954223633,59.869998931884766,60.16999816894531,54.74943923950195,4133000
2022-01-14,59.97999954223633,60.77000045776367,59.63999938964844,60.529998779296875,55.07701110839844,5790400
2022-01-18,60.279998779296875,60.810001373291016,59.400001525878906,59.47999954223633,54.12159729003906,5053900
2022-01-19,60.0,60.459999084472656,57.93000030517578,57.959999084472656,52.73853302001953,3957500
2022-01-20,58.22999954223633,59.04999923706055,57.349998474121094,57.400001525878906,52.22897720336914,2893700
2022-01-21,57.22999954223633,57.25,55.2599983215332,55.56999969482422,50.563838958740234,4212100
2022-01-24,54.779998779296875,55.59000015258789,53.43000030517578,55.41999816894531,50.42735290527344,5523700
2022-01-25,54.849998474121094,56.029998779296875,53.599998474121094,55.439998626708984,50.445560455322266,4421900
2022-01-26,56.189998626708984,56.72999954223633,54.95000076293945,55.34000015258789,50.35456466674805,3126700
2022-01-27,55.84000015258789,57.599998474121094,55.04999923706055,55.45000076293945,50.454654693603516,4359300
2022-01-28,55.45000076293945,56.380001068115234,54.709999084472656,56.2400016784668,51.173484802246094,3920500
2022-01-31,56.220001220703125,56.810001373291016,55.95000076293945,56.810001373291016,51.692134857177734,3319000
2022-02-01,56.880001068115234,58.619998931884766,56.4900016784668,58.56999969482422,53.293582916259766,3395200
2022-02-02,58.9900016784668,59.709999084472656,58.65999984741211,59.400001525878906,54.04881286621094,3886500
2022-02-03,58.90999984741211,60.099998474121094,58.84000015258789,59.20000076293945,53.866825103759766,2814900
2022-02-04,59.08000183105469,59.310001373291016,58.25,58.7400016784668,53.44826126098633,1952100
